สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
52,52,ปราจีนบุรี,ปราจีนบุรี,2
52,52,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,7
52,52,ปทุมธานี,ปทุมธานี,21
52,52,บุรีรัมย์,บุรีรัมย์,32
52,52,บึงกาฬ,บึงกาฬ,7
52,52,น่าน,น่าน,12
52,52,นราธิวาส,นราธิวาส,1
52,52,นนทบุรี,นนทบุรี,25
52,52,นครสวรรค์,นครสวรรค์,23
52,52,นครศรีธรรมราช,นครศรีธรรมราช,34
52,52,นครราชสีมา,นครราชสีมา,54
52,52,นครพนม,นครพนม,15
52,52,นครปฐม,นครปฐม,12
52,52,นครนายก,นครนายก,3
52,52,ตาก,ตาก,9
52,52,ตราด,ตราด,0
52,52,ตรัง,ตรัง,14
52,52,ชุมพร,ชุมพร,12
52,52,ชัยภูมิ,ชัยภูมิ,20
52,52,ชัยนาท,ชัยนาท,10
52,52,ชลบุรี,ชลบุรี,24
52,52,ฉะเชิงเทรา,ฉะเชิงเทรา,17
52,52,จันทบุรี,จันทบุรี,10
52,52,ขอนแก่น,ขอนแก่น,21
52,52,กำแพงเพชร,กำแพงเพชร,9
52,52,กาฬสินธุ์,กาฬสินธุ์,16
52,52,กาญจนบุรี,กาญจนบุรี,24
52,52,กรุงเทพมหานคร,กรุงเทพมหานคร,113
52,52,กระบี่,กระบี่,12
51,51,%all%,%all%,3542
51,51,ไม่ระบุ,ไม่ระบุ,5
51,51,แม่ฮ่องสอน,แม่ฮ่องสอน,28
51,51,แพร่,แพร่,43
51,51,เลย,เลย,30
51,51,เพชรบูรณ์,เพชรบูรณ์,63
51,51,เพชรบุรี,เพชรบุรี,14
51,51,เชียงใหม่,เชียงใหม่,101
51,51,เชียงราย,เชียงราย,93
51,51,อ่างทอง,อ่างทอง,14
51,51,อุบลราชธานี,อุบลราชธานี,154
51,51,อุทัยธานี,อุทัยธานี,21
51,51,อุตรดิตถ์,อุตรดิตถ์,23
51,51,อุดรธานี,อุดรธานี,66
51,51,อำนาจเจริญ,อำนาจเจริญ,12
51,51,หนองบัวลำภู,หนองบัวลำภู,19
51,51,หนองคาย,หนองคาย,22
51,51,สุโขทัย,สุโขทัย,10
51,51,สุรินทร์,สุรินทร์,100
51,51,สุราษฎร์ธานี,สุราษฎร์ธานี,97
51,51,สุพรรณบุรี,สุพรรณบุรี,26
51,51,สิงห์บุรี,สิงห์บุรี,16
51,51,สระแก้ว,สระแก้ว,16
51,51,สระบุรี,สระบุรี,30
51,51,สมุทรสาคร,สมุทรสาคร,31
51,51,สมุทรสงคราม,สมุทรสงคราม,10
51,51,สมุทรปราการ,สมุทรปราการ,71
51,51,สตูล,สตูล,17
51,51,สงขลา,สงขลา,90
51,51,สกลนคร,สกลนคร,34
51,51,ศรีสะเกษ,ศรีสะเกษ,145
51,51,ลำพูน,ลำพูน,26
51,51,ลำปาง,ลำปาง,57
51,51,ลพบุรี,ลพบุรี,35
51,51,ร้อยเอ็ด,ร้อยเอ็ด,87
51,51,ราชบุรี,ราชบุรี,34
51,51,ระยอง,ระยอง,25
51,51,ระนอง,ระนอง,12
51,51,ยโสธร,ยโสธร,37
51,51,ยะลา,ยะลา,36
51,51,มุกดาหาร,มุกดาหาร,5
51,51,มหาสารคาม,มหาสารคาม,65
51,51,ภูเก็ต,ภูเก็ต,30
51,51,พิษณุโลก,พิษณุโลก,41
51,51,พิจิตร,พิจิตร,31
51,51,พัทลุง,พัทลุง,17
51,51,พังงา,พังงา,8
51,51,พะเยา,พะเยา,43
51,51,พระนครศรีอยุธยา,พระนครศรีอยุธยา,32
51,51,ปัตตานี,ปัตตานี,16
51,51,ปราจีนบุรี,ปราจีนบุรี,30
51,51,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,25
51,51,ปทุมธานี,ปทุมธานี,54
51,51,บุรีรัมย์,บุรีรัมย์,115
51,51,บึงกาฬ,บึงกาฬ,12
51,51,น่าน,น่าน,35
51,51,นราธิวาส,นราธิวาส,22
51,51,นนทบุรี,นนทบุรี,50
51,51,นครสวรรค์,นครสวรรค์,63
51,51,นครศรีธรรมราช,นครศรีธรรมราช,89
51,51,นครราชสีมา,นครราชสีมา,136
51,51,นครพนม,นครพนม,49
51,51,นครปฐม,นครปฐม,21
51,51,นครนายก,นครนายก,11
51,51,ตาก,ตาก,17
51,51,ตราด,ตราด,13
51,51,ตรัง,ตรัง,36
51,51,ชุมพร,ชุมพร,35
51,51,ชัยภูมิ,ชัยภูมิ,43
51,51,ชัยนาท,ชัยนาท,13
51,51,ชลบุรี,ชลบุรี,68
51,51,ฉะเชิงเทรา,ฉะเชิงเทรา,39
51,51,จันทบุรี,จันทบุรี,30
51,51,ขอนแก่น,ขอนแก่น,95
51,51,กำแพงเพชร,กำแพงเพชร,41
51,51,กาฬสินธุ์,กาฬสินธุ์,34
51,51,กาญจนบุรี,กาญจนบุรี,57
51,51,กรุงเทพมหานคร,กรุงเทพมหานคร,244
51,51,กระบี่,กระบี่,27
50,50,%all%,%all%,3150
50,50,ไม่ระบุ,ไม่ระบุ,3
50,50,แม่ฮ่องสอน,แม่ฮ่องสอน,31
50,50,แพร่,แพร่,41
50,50,เลย,เลย,29
50,50,เพชรบูรณ์,เพชรบูรณ์,70
50,50,เพชรบุรี,เพชรบุรี,15
50,50,เชียงใหม่,เชียงใหม่,84
50,50,เชียงราย,เชียงราย,76
50,50,อ่างทอง,อ่างทอง,20
50,50,อุบลราชธานี,อุบลราชธานี,140
50,50,อุทัยธานี,อุทัยธานี,11
50,50,อุตรดิตถ์,อุตรดิตถ์,37
50,50,อุดรธานี,อุดรธานี,67
50,50,อำนาจเจริญ,อำนาจเจริญ,9
50,50,หนองบัวลำภู,หนองบัวลำภู,15
50,50,หนองคาย,หนองคาย,23
50,50,สุโขทัย,สุโขทัย,12
50,50,สุรินทร์,สุรินทร์,71
50,50,สุราษฎร์ธานี,สุราษฎร์ธานี,77
50,50,สุพรรณบุรี,สุพรรณบุรี,27
50,50,สิงห์บุรี,สิงห์บุรี,6
50,50,สระแก้ว,สระแก้ว,13
50,50,สระบุรี,สระบุรี,29
50,50,สมุทรสาคร,สมุทรสาคร,32
50,50,สมุทรสงคราม,สมุทรสงคราม,9
50,50,สมุทรปราการ,สมุทรปราการ,61
50,50,สตูล,สตูล,9
50,50,สงขลา,สงขลา,88
50,50,สกลนคร,สกลนคร,14
50,50,ศรีสะเกษ,ศรีสะเกษ,130
50,50,ลำพูน,ลำพูน,29
50,50,ลำปาง,ลำปาง,61
50,50,ลพบุรี,ลพบุรี,29
50,50,ร้อยเอ็ด,ร้อยเอ็ด,63
50,50,ราชบุรี,ราชบุรี,24
50,50,ระยอง,ระยอง,25
50,50,ระนอง,ระนอง,8
50,50,ยโสธร,ยโสธร,35
50,50,ยะลา,ยะลา,31
50,50,มุกดาหาร,มุกดาหาร,8
50,50,มหาสารคาม,มหาสารคาม,67
50,50,ภูเก็ต,ภูเก็ต,35
50,50,พิษณุโลก,พิษณุโลก,26
50,50,พิจิตร,พิจิตร,19
50,50,พัทลุง,พัทลุง,9
50,50,พังงา,พังงา,10
50,50,พะเยา,พะเยา,46
50,50,พระนครศรีอยุธยา,พระนครศรีอยุธยา,25
50,50,ปัตตานี,ปัตตานี,14
50,50,ปราจีนบุรี,ปราจีนบุรี,23
50,50,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,29
50,50,ปทุมธานี,ปทุมธานี,61
50,50,บุรีรัมย์,บุรีรัมย์,86
50,50,บึงกาฬ,บึงกาฬ,14
50,50,น่าน,น่าน,27
50,50,นราธิวาส,นราธิวาส,16
50,50,นนทบุรี,นนทบุรี,64
50,50,นครสวรรค์,นครสวรรค์,56
50,50,นครศรีธรรมราช,นครศรีธรรมราช,103
50,50,นครราชสีมา,นครราชสีมา,121
50,50,นครพนม,นครพนม,34
50,50,นครปฐม,นครปฐม,22
50,50,นครนายก,นครนายก,10
50,50,ตาก,ตาก,6
50,50,ตราด,ตราด,14
50,50,ตรัง,ตรัง,39
50,50,ชุมพร,ชุมพร,28
50,50,ชัยภูมิ,ชัยภูมิ,41
50,50,ชัยนาท,ชัยนาท,9
50,50,ชลบุรี,ชลบุรี,66
50,50,ฉะเชิงเทรา,ฉะเชิงเทรา,51
50,50,จันทบุรี,จันทบุรี,28
50,50,ขอนแก่น,ขอนแก่น,65
50,50,กำแพงเพชร,กำแพงเพชร,30
50,50,กาฬสินธุ์,กาฬสินธุ์,31
50,50,กาญจนบุรี,กาญจนบุรี,53
50,50,กรุงเทพมหานคร,กรุงเทพมหานคร,196
50,50,กระบี่,กระบี่,14
49,49,%all%,%all%,3293
49,49,ไม่ระบุ,ไม่ระบุ,7
49,49,แม่ฮ่องสอน,แม่ฮ่องสอน,21
49,49,แพร่,แพร่,38
49,49,เลย,เลย,45
49,49,เพชรบูรณ์,เพชรบูรณ์,52
49,49,เพชรบุรี,เพชรบุรี,25
49,49,เชียงใหม่,เชียงใหม่,59
49,49,เชียงราย,เชียงราย,88
49,49,อ่างทอง,อ่างทอง,10
49,49,อุบลราชธานี,อุบลราชธานี,150
49,49,อุทัยธานี,อุทัยธานี,22
49,49,อุตรดิตถ์,อุตรดิตถ์,30
49,49,อุดรธานี,อุดรธานี,66
49,49,อำนาจเจริญ,อำนาจเจริญ,7
49,49,หนองบัวลำภู,หนองบัวลำภู,19
49,49,หนองคาย,หนองคาย,28
49,49,สุโขทัย,สุโขทัย,22
49,49,สุรินทร์,สุรินทร์,79
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,71
49,49,สุพรรณบุรี,สุพรรณบุรี,28
49,49,สิงห์บุรี,สิงห์บุรี,13
49,49,สระแก้ว,สระแก้ว,5
49,49,สระบุรี,สระบุรี,33
49,49,สมุทรสาคร,สมุทรสาคร,30
49,49,สมุทรสงคราม,สมุทรสงคราม,13
49,49,สมุทรปราการ,สมุทรปราการ,69
49,49,สตูล,สตูล,20
49,49,สงขลา,สงขลา,93
49,49,สกลนคร,สกลนคร,25
49,49,ศรีสะเกษ,ศรีสะเกษ,124
49,49,ลำพูน,ลำพูน,15
49,49,ลำปาง,ลำปาง,50
49,49,ลพบุรี,ลพบุรี,29
49,49,ร้อยเอ็ด,ร้อยเอ็ด,82
49,49,ราชบุรี,ราชบุรี,22
49,49,ระยอง,ระยอง,33
49,49,ระนอง,ระนอง,5
49,49,ยโสธร,ยโสธร,42
49,49,ยะลา,ยะลา,28
49,49,มุกดาหาร,มุกดาหาร,11
49,49,มหาสารคาม,มหาสารคาม,83
49,49,ภูเก็ต,ภูเก็ต,25
49,49,พิษณุโลก,พิษณุโลก,36
49,49,พิจิตร,พิจิตร,26
49,49,พัทลุง,พัทลุง,12
49,49,พังงา,พังงา,7
49,49,พะเยา,พะเยา,42
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,28
49,49,ปัตตานี,ปัตตานี,11
49,49,ปราจีนบุรี,ปราจีนบุรี,32
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,33
49,49,ปทุมธานี,ปทุมธานี,67
49,49,บุรีรัมย์,บุรีรัมย์,90
49,49,บึงกาฬ,บึงกาฬ,13
49,49,น่าน,น่าน,31
49,49,นราธิวาส,นราธิวาส,13
49,49,นนทบุรี,นนทบุรี,55
49,49,นครสวรรค์,นครสวรรค์,45
49,49,นครศรีธรรมราช,นครศรีธรรมราช,111
49,49,นครราชสีมา,นครราชสีมา,126
49,49,นครพนม,นครพนม,35
49,49,นครปฐม,นครปฐม,28
49,49,นครนายก,นครนายก,7
49,49,ตาก,ตาก,14
49,49,ตราด,ตราด,16
49,49,ตรัง,ตรัง,35
49,49,ชุมพร,ชุมพร,34
49,49,ชัยภูมิ,ชัยภูมิ,36
49,49,ชัยนาท,ชัยนาท,13
49,49,ชลบุรี,ชลบุรี,81
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,48
49,49,จันทบุรี,จันทบุรี,13
49,49,ขอนแก่น,ขอนแก่น,78
49,49,กำแพงเพชร,กำแพงเพชร,40
49,49,กาฬสินธุ์,กาฬสินธุ์,30
49,49,กาญจนบุรี,กาญจนบุรี,53
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,209
49,49,กระบี่,กระบี่,28
48,48,%all%,%all%,3469
48,48,ไม่ระบุ,ไม่ระบุ,1
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,25
48,48,แพร่,แพร่,43
48,48,เลย,เลย,28
48,48,เพชรบูรณ์,เพชรบูรณ์,55
48,48,เพชรบุรี,เพชรบุรี,27
48,48,เชียงใหม่,เชียงใหม่,78
48,48,เชียงราย,เชียงราย,86
48,48,อ่างทอง,อ่างทอง,14
48,48,อุบลราชธานี,อุบลราชธานี,135
48,48,อุทัยธานี,อุทัยธานี,16
48,48,อุตรดิตถ์,อุตรดิตถ์,22
48,48,อุดรธานี,อุดรธานี,69
48,48,อำนาจเจริญ,อำนาจเจริญ,10
48,48,หนองบัวลำภู,หนองบัวลำภู,25
48,48,หนองคาย,หนองคาย,23
48,48,สุโขทัย,สุโขทัย,21
48,48,สุรินทร์,สุรินทร์,77
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,80
48,48,สุพรรณบุรี,สุพรรณบุรี,30
48,48,สิงห์บุรี,สิงห์บุรี,10
48,48,สระแก้ว,สระแก้ว,17
48,48,สระบุรี,สระบุรี,30
48,48,สมุทรสาคร,สมุทรสาคร,33
48,48,สมุทรสงคราม,สมุทรสงคราม,10
48,48,สมุทรปราการ,สมุทรปราการ,63
48,48,สตูล,สตูล,13
48,48,สงขลา,สงขลา,118
48,48,สกลนคร,สกลนคร,27
48,48,ศรีสะเกษ,ศรีสะเกษ,161
48,48,ลำพูน,ลำพูน,22
48,48,ลำปาง,ลำปาง,53
48,48,ลพบุรี,ลพบุรี,31
48,48,ร้อยเอ็ด,ร้อยเอ็ด,92
48,48,ราชบุรี,ราชบุรี,24
48,48,ระยอง,ระยอง,28
48,48,ระนอง,ระนอง,10
48,48,ยโสธร,ยโสธร,47
48,48,ยะลา,ยะลา,45
48,48,มุกดาหาร,มุกดาหาร,8
48,48,มหาสารคาม,มหาสารคาม,64
48,48,ภูเก็ต,ภูเก็ต,35
48,48,พิษณุโลก,พิษณุโลก,44
48,48,พิจิตร,พิจิตร,34
48,48,พัทลุง,พัทลุง,25
48,48,พังงา,พังงา,9
48,48,พะเยา,พะเยา,37
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,33
48,48,ปัตตานี,ปัตตานี,22
48,48,ปราจีนบุรี,ปราจีนบุรี,25
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,44
48,48,ปทุมธานี,ปทุมธานี,74
48,48,บุรีรัมย์,บุรีรัมย์,105
48,48,บึงกาฬ,บึงกาฬ,14
48,48,น่าน,น่าน,38
48,48,นราธิวาส,นราธิวาส,17
48,48,นนทบุรี,นนทบุรี,43
48,48,นครสวรรค์,นครสวรรค์,58
48,48,นครศรีธรรมราช,นครศรีธรรมราช,106
48,48,นครราชสีมา,นครราชสีมา,129
48,48,นครพนม,นครพนม,28
48,48,นครปฐม,นครปฐม,27
48,48,นครนายก,นครนายก,8
48,48,ตาก,ตาก,8
48,48,ตราด,ตราด,17
48,48,ตรัง,ตรัง,27
48,48,ชุมพร,ชุมพร,29
48,48,ชัยภูมิ,ชัยภูมิ,48
48,48,ชัยนาท,ชัยนาท,9
48,48,ชลบุรี,ชลบุรี,63
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,43
48,48,จันทบุรี,จันทบุรี,17
48,48,ขอนแก่น,ขอนแก่น,100
48,48,กำแพงเพชร,กำแพงเพชร,37
48,48,กาฬสินธุ์,กาฬสินธุ์,32
48,48,กาญจนบุรี,กาญจนบุรี,45
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,245
48,48,กระบี่,กระบี่,23
47,47,%all%,%all%,3172
47,47,ไม่ระบุ,ไม่ระบุ,7
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,20
47,47,แพร่,แพร่,47
47,47,เลย,เลย,39
47,47,เพชรบูรณ์,เพชรบูรณ์,37
47,47,เพชรบุรี,เพชรบุรี,19
47,47,เชียงใหม่,เชียงใหม่,52
47,47,เชียงราย,เชียงราย,88
47,47,อ่างทอง,อ่างทอง,13
47,47,อุบลราชธานี,อุบลราชธานี,140
47,47,อุทัยธานี,อุทัยธานี,13
47,47,อุตรดิตถ์,อุตรดิตถ์,35
47,47,อุดรธานี,อุดรธานี,55
47,47,อำนาจเจริญ,อำนาจเจริญ,6
47,47,หนองบัวลำภู,หนองบัวลำภู,21
47,47,หนองคาย,หนองคาย,16
47,47,สุโขทัย,สุโขทัย,24
47,47,สุรินทร์,สุรินทร์,104
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,66
47,47,สุพรรณบุรี,สุพรรณบุรี,26
47,47,สิงห์บุรี,สิงห์บุรี,13
47,47,สระแก้ว,สระแก้ว,10
47,47,สระบุรี,สระบุรี,16
47,47,สมุทรสาคร,สมุทรสาคร,25
47,47,สมุทรสงคราม,สมุทรสงคราม,9
47,47,สมุทรปราการ,สมุทรปราการ,82
47,47,สตูล,สตูล,15
47,47,สงขลา,สงขลา,84
47,47,สกลนคร,สกลนคร,17
47,47,ศรีสะเกษ,ศรีสะเกษ,121
47,47,ลำพูน,ลำพูน,20
47,47,ลำปาง,ลำปาง,37
47,47,ลพบุรี,ลพบุรี,26
47,47,ร้อยเอ็ด,ร้อยเอ็ด,66
47,47,ราชบุรี,ราชบุรี,21
47,47,ระยอง,ระยอง,19
47,47,ระนอง,ระนอง,10
47,47,ยโสธร,ยโสธร,20
47,47,ยะลา,ยะลา,28
47,47,มุกดาหาร,มุกดาหาร,6
47,47,มหาสารคาม,มหาสารคาม,79
47,47,ภูเก็ต,ภูเก็ต,18
47,47,พิษณุโลก,พิษณุโลก,34
47,47,พิจิตร,พิจิตร,25
47,47,พัทลุง,พัทลุง,8
47,47,พังงา,พังงา,10
47,47,พะเยา,พะเยา,29
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,22
47,47,ปัตตานี,ปัตตานี,7
47,47,ปราจีนบุรี,ปราจีนบุรี,27
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,38
47,47,ปทุมธานี,ปทุมธานี,63
47,47,บุรีรัมย์,บุรีรัมย์,94
47,47,บึงกาฬ,บึงกาฬ,13
47,47,น่าน,น่าน,30
47,47,นราธิวาส,นราธิวาส,12
47,47,นนทบุรี,นนทบุรี,51
47,47,นครสวรรค์,นครสวรรค์,48
47,47,นครศรีธรรมราช,นครศรีธรรมราช,93
47,47,นครราชสีมา,นครราชสีมา,113
47,47,นครพนม,นครพนม,22
47,47,นครปฐม,นครปฐม,22
47,47,นครนายก,นครนายก,18
47,47,ตาก,ตาก,14
47,47,ตราด,ตราด,11
47,47,ตรัง,ตรัง,24
47,47,ชุมพร,ชุมพร,24
47,47,ชัยภูมิ,ชัยภูมิ,44
47,47,ชัยนาท,ชัยนาท,9
47,47,ชลบุรี,ชลบุรี,73
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,61
47,47,จันทบุรี,จันทบุรี,21
47,47,ขอนแก่น,ขอนแก่น,103
47,47,กำแพงเพชร,กำแพงเพชร,38
47,47,กาฬสินธุ์,กาฬสินธุ์,50
47,47,กาญจนบุรี,กาญจนบุรี,54
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,265
47,47,กระบี่,กระบี่,32
46,46,%all%,%all%,3211
46,46,ไม่ระบุ,ไม่ระบุ,5
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,32
46,46,แพร่,แพร่,43
46,46,เลย,เลย,35
46,46,เพชรบูรณ์,เพชรบูรณ์,42
46,46,เพชรบุรี,เพชรบุรี,27
46,46,เชียงใหม่,เชียงใหม่,61
46,46,เชียงราย,เชียงราย,73
46,46,อ่างทอง,อ่างทอง,9
46,46,อุบลราชธานี,อุบลราชธานี,122
46,46,อุทัยธานี,อุทัยธานี,22
46,46,อุตรดิตถ์,อุตรดิตถ์,38
46,46,อุดรธานี,อุดรธานี,58
46,46,อำนาจเจริญ,อำนาจเจริญ,9
46,46,หนองบัวลำภู,หนองบัวลำภู,10
46,46,หนองคาย,หนองคาย,23
46,46,สุโขทัย,สุโขทัย,26
46,46,สุรินทร์,สุรินทร์,97
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,63
46,46,สุพรรณบุรี,สุพรรณบุรี,30
46,46,สิงห์บุรี,สิงห์บุรี,9
46,46,สระแก้ว,สระแก้ว,6
46,46,สระบุรี,สระบุรี,38
46,46,สมุทรสาคร,สมุทรสาคร,26
46,46,สมุทรสงคราม,สมุทรสงคราม,11
46,46,สมุทรปราการ,สมุทรปราการ,96
46,46,สตูล,สตูล,8
46,46,สงขลา,สงขลา,89
46,46,สกลนคร,สกลนคร,14
46,46,ศรีสะเกษ,ศรีสะเกษ,110
46,46,ลำพูน,ลำพูน,14
46,46,ลำปาง,ลำปาง,49
46,46,ลพบุรี,ลพบุรี,30
46,46,ร้อยเอ็ด,ร้อยเอ็ด,77
46,46,ราชบุรี,ราชบุรี,28
46,46,ระยอง,ระยอง,16
46,46,ระนอง,ระนอง,6
46,46,ยโสธร,ยโสธร,34
46,46,ยะลา,ยะลา,36
46,46,มุกดาหาร,มุกดาหาร,5
46,46,มหาสารคาม,มหาสารคาม,65
46,46,ภูเก็ต,ภูเก็ต,38
46,46,พิษณุโลก,พิษณุโลก,23
46,46,พิจิตร,พิจิตร,27
46,46,พัทลุง,พัทลุง,12
46,46,พังงา,พังงา,12
46,46,พะเยา,พะเยา,43
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,34
46,46,ปัตตานี,ปัตตานี,17
46,46,ปราจีนบุรี,ปราจีนบุรี,13
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,28
46,46,ปทุมธานี,ปทุมธานี,52
46,46,บุรีรัมย์,บุรีรัมย์,106
46,46,บึงกาฬ,บึงกาฬ,17
46,46,น่าน,น่าน,18
46,46,นราธิวาส,นราธิวาส,10
46,46,นนทบุรี,นนทบุรี,56
46,46,นครสวรรค์,นครสวรรค์,61
46,46,นครศรีธรรมราช,นครศรีธรรมราช,96
46,46,นครราชสีมา,นครราชสีมา,128
46,46,นครพนม,นครพนม,29
46,46,นครปฐม,นครปฐม,27
46,46,นครนายก,นครนายก,8
46,46,ตาก,ตาก,9
46,46,ตราด,ตราด,11
46,46,ตรัง,ตรัง,39
46,46,ชุมพร,ชุมพร,20
46,46,ชัยภูมิ,ชัยภูมิ,49
46,46,ชัยนาท,ชัยนาท,4
46,46,ชลบุรี,ชลบุรี,81
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,41
46,46,จันทบุรี,จันทบุรี,22
46,46,ขอนแก่น,ขอนแก่น,92
46,46,กำแพงเพชร,กำแพงเพชร,39
46,46,กาฬสินธุ์,กาฬสินธุ์,33
46,46,กาญจนบุรี,กาญจนบุรี,64
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,242
46,46,กระบี่,กระบี่,18
45,45,%all%,%all%,3347
45,45,ไม่ระบุ,ไม่ระบุ,6
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,13
45,45,แพร่,แพร่,54
45,45,เลย,เลย,36
45,45,เพชรบูรณ์,เพชรบูรณ์,66
45,45,เพชรบุรี,เพชรบุรี,15
45,45,เชียงใหม่,เชียงใหม่,62
