สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,10
49,49,จันทบุรี,จันทบุรี,0
49,49,ขอนแก่น,ขอนแก่น,8
49,49,กำแพงเพชร,กำแพงเพชร,8
49,49,กาฬสินธุ์,กาฬสินธุ์,2
49,49,กาญจนบุรี,กาญจนบุรี,4
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,39
49,49,กระบี่,กระบี่,1
48,48,%all%,%all%,2304
48,48,ไม่ระบุ,ไม่ระบุ,1
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,13
48,48,แพร่,แพร่,32
48,48,เลย,เลย,5
48,48,เพชรบูรณ์,เพชรบูรณ์,18
48,48,เพชรบุรี,เพชรบุรี,19
48,48,เชียงใหม่,เชียงใหม่,95
48,48,เชียงราย,เชียงราย,35
48,48,อ่างทอง,อ่างทอง,9
48,48,อุบลราชธานี,อุบลราชธานี,58
48,48,อุทัยธานี,อุทัยธานี,19
48,48,อุตรดิตถ์,อุตรดิตถ์,37
48,48,อุดรธานี,อุดรธานี,13
48,48,อำนาจเจริญ,อำนาจเจริญ,2
48,48,หนองบัวลำภู,หนองบัวลำภู,8
48,48,หนองคาย,หนองคาย,7
48,48,สุโขทัย,สุโขทัย,13
48,48,สุรินทร์,สุรินทร์,23
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,65
48,48,สุพรรณบุรี,สุพรรณบุรี,24
48,48,สิงห์บุรี,สิงห์บุรี,5
48,48,สระแก้ว,สระแก้ว,10
48,48,สระบุรี,สระบุรี,15
48,48,สมุทรสาคร,สมุทรสาคร,22
48,48,สมุทรสงคราม,สมุทรสงคราม,5
48,48,สมุทรปราการ,สมุทรปราการ,54
48,48,สตูล,สตูล,17
48,48,สงขลา,สงขลา,57
48,48,สกลนคร,สกลนคร,4
48,48,ศรีสะเกษ,ศรีสะเกษ,32
48,48,ลำพูน,ลำพูน,50
48,48,ลำปาง,ลำปาง,28
48,48,ลพบุรี,ลพบุรี,21
48,48,ร้อยเอ็ด,ร้อยเอ็ด,9
48,48,ราชบุรี,ราชบุรี,22
48,48,ระยอง,ระยอง,10
48,48,ระนอง,ระนอง,9
48,48,ยโสธร,ยโสธร,9
48,48,ยะลา,ยะลา,30
48,48,มุกดาหาร,มุกดาหาร,2
48,48,มหาสารคาม,มหาสารคาม,9
48,48,ภูเก็ต,ภูเก็ต,25
48,48,พิษณุโลก,พิษณุโลก,50
48,48,พิจิตร,พิจิตร,46
48,48,พัทลุง,พัทลุง,28
48,48,พังงา,พังงา,6
48,48,พะเยา,พะเยา,41
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,28
48,48,ปัตตานี,ปัตตานี,17
48,48,ปราจีนบุรี,ปราจีนบุรี,3
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,13
48,48,ปทุมธานี,ปทุมธานี,26
48,48,บุรีรัมย์,บุรีรัมย์,48
48,48,บึงกาฬ,บึงกาฬ,3
48,48,น่าน,น่าน,14
48,48,นราธิวาส,นราธิวาส,23
48,48,นนทบุรี,นนทบุรี,50
48,48,นครสวรรค์,นครสวรรค์,65
48,48,นครศรีธรรมราช,นครศรีธรรมราช,144
48,48,นครราชสีมา,นครราชสีมา,122
48,48,นครพนม,นครพนม,9
48,48,นครปฐม,นครปฐม,27
48,48,นครนายก,นครนายก,3
48,48,ตาก,ตาก,23
48,48,ตราด,ตราด,2
48,48,ตรัง,ตรัง,40
48,48,ชุมพร,ชุมพร,17
48,48,ชัยภูมิ,ชัยภูมิ,36
48,48,ชัยนาท,ชัยนาท,27
48,48,ชลบุรี,ชลบุรี,55
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,20
48,48,จันทบุรี,จันทบุรี,13
48,48,ขอนแก่น,ขอนแก่น,41
48,48,กำแพงเพชร,กำแพงเพชร,35
48,48,กาฬสินธุ์,กาฬสินธุ์,10
48,48,กาญจนบุรี,กาญจนบุรี,18
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,251
48,48,กระบี่,กระบี่,9
47,47,%all%,%all%,3268
47,47,ไม่ระบุ,ไม่ระบุ,2
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,22
47,47,แพร่,แพร่,75
47,47,เลย,เลย,9
47,47,เพชรบูรณ์,เพชรบูรณ์,51
47,47,เพชรบุรี,เพชรบุรี,17
47,47,เชียงใหม่,เชียงใหม่,144
47,47,เชียงราย,เชียงราย,46
47,47,อ่างทอง,อ่างทอง,12
47,47,อุบลราชธานี,อุบลราชธานี,101
47,47,อุทัยธานี,อุทัยธานี,13
47,47,อุตรดิตถ์,อุตรดิตถ์,45
47,47,อุดรธานี,อุดรธานี,14
47,47,อำนาจเจริญ,อำนาจเจริญ,1
47,47,หนองบัวลำภู,หนองบัวลำภู,11
47,47,หนองคาย,หนองคาย,8
47,47,สุโขทัย,สุโขทัย,19
47,47,สุรินทร์,สุรินทร์,42
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,87
47,47,สุพรรณบุรี,สุพรรณบุรี,24
47,47,สิงห์บุรี,สิงห์บุรี,5
47,47,สระแก้ว,สระแก้ว,21
47,47,สระบุรี,สระบุรี,52
47,47,สมุทรสาคร,สมุทรสาคร,45
47,47,สมุทรสงคราม,สมุทรสงคราม,13
47,47,สมุทรปราการ,สมุทรปราการ,67
47,47,สตูล,สตูล,13
47,47,สงขลา,สงขลา,90
47,47,สกลนคร,สกลนคร,10
47,47,ศรีสะเกษ,ศรีสะเกษ,23
47,47,ลำพูน,ลำพูน,47
47,47,ลำปาง,ลำปาง,42
47,47,ลพบุรี,ลพบุรี,43
47,47,ร้อยเอ็ด,ร้อยเอ็ด,17
47,47,ราชบุรี,ราชบุรี,48
47,47,ระยอง,ระยอง,24
47,47,ระนอง,ระนอง,21
47,47,ยโสธร,ยโสธร,16
47,47,ยะลา,ยะลา,27
47,47,มุกดาหาร,มุกดาหาร,1
47,47,มหาสารคาม,มหาสารคาม,10
47,47,ภูเก็ต,ภูเก็ต,37
47,47,พิษณุโลก,พิษณุโลก,52
47,47,พิจิตร,พิจิตร,40
47,47,พัทลุง,พัทลุง,35
47,47,พังงา,พังงา,13
47,47,พะเยา,พะเยา,48
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,38
47,47,ปัตตานี,ปัตตานี,10
47,47,ปราจีนบุรี,ปราจีนบุรี,4
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,16
47,47,ปทุมธานี,ปทุมธานี,40
47,47,บุรีรัมย์,บุรีรัมย์,52
47,47,บึงกาฬ,บึงกาฬ,4
47,47,น่าน,น่าน,17
47,47,นราธิวาส,นราธิวาส,22
47,47,นนทบุรี,นนทบุรี,88
47,47,นครสวรรค์,นครสวรรค์,91
47,47,นครศรีธรรมราช,นครศรีธรรมราช,180
47,47,นครราชสีมา,นครราชสีมา,143
47,47,นครพนม,นครพนม,13
47,47,นครปฐม,นครปฐม,53
47,47,นครนายก,นครนายก,6
47,47,ตาก,ตาก,28
47,47,ตราด,ตราด,4
47,47,ตรัง,ตรัง,36
47,47,ชุมพร,ชุมพร,37
47,47,ชัยภูมิ,ชัยภูมิ,57
47,47,ชัยนาท,ชัยนาท,32
47,47,ชลบุรี,ชลบุรี,73
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,25
47,47,จันทบุรี,จันทบุรี,22
47,47,ขอนแก่น,ขอนแก่น,50
47,47,กำแพงเพชร,กำแพงเพชร,69
47,47,กาฬสินธุ์,กาฬสินธุ์,26
47,47,กาญจนบุรี,กาญจนบุรี,50
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,365
47,47,กระบี่,กระบี่,14
46,46,%all%,%all%,3380
46,46,ไม่ระบุ,ไม่ระบุ,1
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,11
46,46,แพร่,แพร่,69
46,46,เลย,เลย,11
46,46,เพชรบูรณ์,เพชรบูรณ์,40
46,46,เพชรบุรี,เพชรบุรี,32
46,46,เชียงใหม่,เชียงใหม่,106
46,46,เชียงราย,เชียงราย,28
46,46,อ่างทอง,อ่างทอง,13
46,46,อุบลราชธานี,อุบลราชธานี,97
46,46,อุทัยธานี,อุทัยธานี,14
46,46,อุตรดิตถ์,อุตรดิตถ์,33
46,46,อุดรธานี,อุดรธานี,18
46,46,อำนาจเจริญ,อำนาจเจริญ,5
46,46,หนองบัวลำภู,หนองบัวลำภู,11
46,46,หนองคาย,หนองคาย,4
46,46,สุโขทัย,สุโขทัย,21
46,46,สุรินทร์,สุรินทร์,42
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,65
46,46,สุพรรณบุรี,สุพรรณบุรี,39
46,46,สิงห์บุรี,สิงห์บุรี,8
46,46,สระแก้ว,สระแก้ว,21
46,46,สระบุรี,สระบุรี,17
46,46,สมุทรสาคร,สมุทรสาคร,32
46,46,สมุทรสงคราม,สมุทรสงคราม,9
46,46,สมุทรปราการ,สมุทรปราการ,82
46,46,สตูล,สตูล,16
46,46,สงขลา,สงขลา,97
46,46,สกลนคร,สกลนคร,8
46,46,ศรีสะเกษ,ศรีสะเกษ,40
46,46,ลำพูน,ลำพูน,35
46,46,ลำปาง,ลำปาง,47
46,46,ลพบุรี,ลพบุรี,51
46,46,ร้อยเอ็ด,ร้อยเอ็ด,19
46,46,ราชบุรี,ราชบุรี,74
46,46,ระยอง,ระยอง,56
46,46,ระนอง,ระนอง,9
46,46,ยโสธร,ยโสธร,11
46,46,ยะลา,ยะลา,32
46,46,มุกดาหาร,มุกดาหาร,4
46,46,มหาสารคาม,มหาสารคาม,27
46,46,ภูเก็ต,ภูเก็ต,50
46,46,พิษณุโลก,พิษณุโลก,43
46,46,พิจิตร,พิจิตร,27
46,46,พัทลุง,พัทลุง,38
46,46,พังงา,พังงา,13
46,46,พะเยา,พะเยา,44
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,50
46,46,ปัตตานี,ปัตตานี,23
46,46,ปราจีนบุรี,ปราจีนบุรี,17
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,39
46,46,ปทุมธานี,ปทุมธานี,61
46,46,บุรีรัมย์,บุรีรัมย์,73
46,46,บึงกาฬ,บึงกาฬ,8
46,46,น่าน,น่าน,15
46,46,นราธิวาส,นราธิวาส,12
46,46,นนทบุรี,นนทบุรี,68
46,46,นครสวรรค์,นครสวรรค์,75
46,46,นครศรีธรรมราช,นครศรีธรรมราช,154
46,46,นครราชสีมา,นครราชสีมา,194
46,46,นครพนม,นครพนม,12
46,46,นครปฐม,นครปฐม,47
46,46,นครนายก,นครนายก,8
46,46,ตาก,ตาก,31
46,46,ตราด,ตราด,3
46,46,ตรัง,ตรัง,43
46,46,ชุมพร,ชุมพร,41
46,46,ชัยภูมิ,ชัยภูมิ,78
46,46,ชัยนาท,ชัยนาท,28
46,46,ชลบุรี,ชลบุรี,108
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,38
46,46,จันทบุรี,จันทบุรี,19
46,46,ขอนแก่น,ขอนแก่น,79
46,46,กำแพงเพชร,กำแพงเพชร,45
46,46,กาฬสินธุ์,กาฬสินธุ์,25
46,46,กาญจนบุรี,กาญจนบุรี,35
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,369
46,46,กระบี่,กระบี่,12
45,45,%all%,%all%,2875
45,45,ไม่ระบุ,ไม่ระบุ,2
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,11
45,45,แพร่,แพร่,30
45,45,เลย,เลย,8
45,45,เพชรบูรณ์,เพชรบูรณ์,29
45,45,เพชรบุรี,เพชรบุรี,23
45,45,เชียงใหม่,เชียงใหม่,50
45,45,เชียงราย,เชียงราย,31
45,45,อ่างทอง,อ่างทอง,4
45,45,อุบลราชธานี,อุบลราชธานี,83
45,45,อุทัยธานี,อุทัยธานี,7
45,45,อุตรดิตถ์,อุตรดิตถ์,22
45,45,อุดรธานี,อุดรธานี,15
45,45,อำนาจเจริญ,อำนาจเจริญ,4
45,45,หนองบัวลำภู,หนองบัวลำภู,21
45,45,หนองคาย,หนองคาย,6
45,45,สุโขทัย,สุโขทัย,18
45,45,สุรินทร์,สุรินทร์,43
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,68
45,45,สุพรรณบุรี,สุพรรณบุรี,38
45,45,สิงห์บุรี,สิงห์บุรี,11
45,45,สระแก้ว,สระแก้ว,16
45,45,สระบุรี,สระบุรี,25
45,45,สมุทรสาคร,สมุทรสาคร,21
45,45,สมุทรสงคราม,สมุทรสงคราม,20
45,45,สมุทรปราการ,สมุทรปราการ,69
45,45,สตูล,สตูล,14
45,45,สงขลา,สงขลา,85
45,45,สกลนคร,สกลนคร,4
45,45,ศรีสะเกษ,ศรีสะเกษ,50
45,45,ลำพูน,ลำพูน,29
45,45,ลำปาง,ลำปาง,41
45,45,ลพบุรี,ลพบุรี,45
45,45,ร้อยเอ็ด,ร้อยเอ็ด,28
45,45,ราชบุรี,ราชบุรี,64
45,45,ระยอง,ระยอง,18
45,45,ระนอง,ระนอง,13
45,45,ยโสธร,ยโสธร,14
45,45,ยะลา,ยะลา,46
45,45,มุกดาหาร,มุกดาหาร,7
45,45,มหาสารคาม,มหาสารคาม,19
45,45,ภูเก็ต,ภูเก็ต,47
45,45,พิษณุโลก,พิษณุโลก,36
45,45,พิจิตร,พิจิตร,24
45,45,พัทลุง,พัทลุง,43
45,45,พังงา,พังงา,14
45,45,พะเยา,พะเยา,12
45,45,พระนครศรีอยุธยา,พระนครศรีอยุธยา,28
45,45,ปัตตานี,ปัตตานี,13
45,45,ปราจีนบุรี,ปราจีนบุรี,17
45,45,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,30
45,45,ปทุมธานี,ปทุมธานี,49
45,45,บุรีรัมย์,บุรีรัมย์,44
45,45,บึงกาฬ,บึงกาฬ,5
45,45,น่าน,น่าน,9
45,45,นราธิวาส,นราธิวาส,13
45,45,นนทบุรี,นนทบุรี,73
45,45,นครสวรรค์,นครสวรรค์,67
45,45,นครศรีธรรมราช,นครศรีธรรมราช,139
45,45,นครราชสีมา,นครราชสีมา,154
45,45,นครพนม,นครพนม,14
45,45,นครปฐม,นครปฐม,52
45,45,นครนายก,นครนายก,11
45,45,ตาก,ตาก,21
45,45,ตราด,ตราด,8
45,45,ตรัง,ตรัง,38
45,45,ชุมพร,ชุมพร,43
45,45,ชัยภูมิ,ชัยภูมิ,54
45,45,ชัยนาท,ชัยนาท,20
45,45,ชลบุรี,ชลบุรี,91
45,45,ฉะเชิงเทรา,ฉะเชิงเทรา,41
45,45,จันทบุรี,จันทบุรี,23
45,45,ขอนแก่น,ขอนแก่น,58
45,45,กำแพงเพชร,กำแพงเพชร,39
45,45,กาฬสินธุ์,กาฬสินธุ์,18
45,45,กาญจนบุรี,กาญจนบุรี,28
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,325
45,45,กระบี่,กระบี่,22
44,44,%all%,%all%,3105
44,44,ไม่ระบุ,ไม่ระบุ,1
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,8
44,44,แพร่,แพร่,29
44,44,เลย,เลย,9
44,44,เพชรบูรณ์,เพชรบูรณ์,43
44,44,เพชรบุรี,เพชรบุรี,24
44,44,เชียงใหม่,เชียงใหม่,64
44,44,เชียงราย,เชียงราย,23
44,44,อ่างทอง,อ่างทอง,8
44,44,อุบลราชธานี,อุบลราชธานี,99
44,44,อุทัยธานี,อุทัยธานี,9
44,44,อุตรดิตถ์,อุตรดิตถ์,28
44,44,อุดรธานี,อุดรธานี,22
44,44,อำนาจเจริญ,อำนาจเจริญ,9
44,44,หนองบัวลำภู,หนองบัวลำภู,35
44,44,หนองคาย,หนองคาย,17
44,44,สุโขทัย,สุโขทัย,28
44,44,สุรินทร์,สุรินทร์,42
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,89
44,44,สุพรรณบุรี,สุพรรณบุรี,36
44,44,สิงห์บุรี,สิงห์บุรี,9
44,44,สระแก้ว,สระแก้ว,8
44,44,สระบุรี,สระบุรี,17
44,44,สมุทรสาคร,สมุทรสาคร,19
44,44,สมุทรสงคราม,สมุทรสงคราม,11
44,44,สมุทรปราการ,สมุทรปราการ,93
44,44,สตูล,สตูล,11
44,44,สงขลา,สงขลา,102
44,44,สกลนคร,สกลนคร,19
44,44,ศรีสะเกษ,ศรีสะเกษ,66
44,44,ลำพูน,ลำพูน,23
44,44,ลำปาง,ลำปาง,47
44,44,ลพบุรี,ลพบุรี,30
44,44,ร้อยเอ็ด,ร้อยเอ็ด,35
44,44,ราชบุรี,ราชบุรี,55
44,44,ระยอง,ระยอง,23
44,44,ระนอง,ระนอง,10
44,44,ยโสธร,ยโสธร,14
44,44,ยะลา,ยะลา,45
44,44,มุกดาหาร,มุกดาหาร,3
44,44,มหาสารคาม,มหาสารคาม,16
44,44,ภูเก็ต,ภูเก็ต,35
44,44,พิษณุโลก,พิษณุโลก,41
44,44,พิจิตร,พิจิตร,18
44,44,พัทลุง,พัทลุง,39
44,44,พังงา,พังงา,20
44,44,พะเยา,พะเยา,6
44,44,พระนครศรีอยุธยา,พระนครศรีอยุธยา,30
44,44,ปัตตานี,ปัตตานี,17
44,44,ปราจีนบุรี,ปราจีนบุรี,13
44,44,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,12
44,44,ปทุมธานี,ปทุมธานี,52
44,44,บุรีรัมย์,บุรีรัมย์,68
44,44,บึงกาฬ,บึงกาฬ,10
44,44,น่าน,น่าน,13
44,44,นราธิวาส,นราธิวาส,24
44,44,นนทบุรี,นนทบุรี,77
44,44,นครสวรรค์,นครสวรรค์,79
44,44,นครศรีธรรมราช,นครศรีธรรมราช,146
44,44,นครราชสีมา,นครราชสีมา,165
44,44,นครพนม,นครพนม,20
44,44,นครปฐม,นครปฐม,53
44,44,นครนายก,นครนายก,12
44,44,ตาก,ตาก,19
44,44,ตราด,ตราด,9
44,44,ตรัง,ตรัง,46
44,44,ชุมพร,ชุมพร,25
44,44,ชัยภูมิ,ชัยภูมิ,69
44,44,ชัยนาท,ชัยนาท,11
44,44,ชลบุรี,ชลบุรี,65
44,44,ฉะเชิงเทรา,ฉะเชิงเทรา,58
44,44,จันทบุรี,จันทบุรี,6
44,44,ขอนแก่น,ขอนแก่น,68
44,44,กำแพงเพชร,กำแพงเพชร,26
44,44,กาฬสินธุ์,กาฬสินธุ์,36
44,44,กาญจนบุรี,กาญจนบุรี,29
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,390
44,44,กระบี่,กระบี่,19
43,43,%all%,%all%,3989
43,43,ไม่ระบุ,ไม่ระบุ,2
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,10
43,43,แพร่,แพร่,27
43,43,เลย,เลย,17
43,43,เพชรบูรณ์,เพชรบูรณ์,65
43,43,เพชรบุรี,เพชรบุรี,42
43,43,เชียงใหม่,เชียงใหม่,55
43,43,เชียงราย,เชียงราย,31
43,43,อ่างทอง,อ่างทอง,10
43,43,อุบลราชธานี,อุบลราชธานี,134
43,43,อุทัยธานี,อุทัยธานี,17
43,43,อุตรดิตถ์,อุตรดิตถ์,21
43,43,อุดรธานี,อุดรธานี,41
43,43,อำนาจเจริญ,อำนาจเจริญ,12
43,43,หนองบัวลำภู,หนองบัวลำภู,36
43,43,หนองคาย,หนองคาย,17
43,43,สุโขทัย,สุโขทัย,49
43,43,สุรินทร์,สุรินทร์,75
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,80
43,43,สุพรรณบุรี,สุพรรณบุรี,41
43,43,สิงห์บุรี,สิงห์บุรี,12
43,43,สระแก้ว,สระแก้ว,11
43,43,สระบุรี,สระบุรี,28
43,43,สมุทรสาคร,สมุทรสาคร,28
43,43,สมุทรสงคราม,สมุทรสงคราม,20
43,43,สมุทรปราการ,สมุทรปราการ,91
43,43,สตูล,สตูล,4
43,43,สงขลา,สงขลา,93
43,43,สกลนคร,สกลนคร,24
43,43,ศรีสะเกษ,ศรีสะเกษ,80
43,43,ลำพูน,ลำพูน,27
43,43,ลำปาง,ลำปาง,53
43,43,ลพบุรี,ลพบุรี,67
43,43,ร้อยเอ็ด,ร้อยเอ็ด,50
43,43,ราชบุรี,ราชบุรี,68
43,43,ระยอง,ระยอง,34
43,43,ระนอง,ระนอง,15
43,43,ยโสธร,ยโสธร,20
43,43,ยะลา,ยะลา,30
43,43,มุกดาหาร,มุกดาหาร,8
43,43,มหาสารคาม,มหาสารคาม,20
43,43,ภูเก็ต,ภูเก็ต,30
43,43,พิษณุโลก,พิษณุโลก,80
43,43,พิจิตร,พิจิตร,26
43,43,พัทลุง,พัทลุง,25
43,43,พังงา,พังงา,15
43,43,พะเยา,พะเยา,11
43,43,พระนครศรีอยุธยา,พระนครศรีอยุธยา,56
43,43,ปัตตานี,ปัตตานี,22
43,43,ปราจีนบุรี,ปราจีนบุรี,31
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,22
43,43,ปทุมธานี,ปทุมธานี,73
43,43,บุรีรัมย์,บุรีรัมย์,96
43,43,บึงกาฬ,บึงกาฬ,15
43,43,น่าน,น่าน,16
43,43,นราธิวาส,นราธิวาส,15
43,43,นนทบุรี,นนทบุรี,120
43,43,นครสวรรค์,นครสวรรค์,73
43,43,นครศรีธรรมราช,นครศรีธรรมราช,117
43,43,นครราชสีมา,นครราชสีมา,242
43,43,นครพนม,นครพนม,36
43,43,นครปฐม,นครปฐม,81
43,43,นครนายก,นครนายก,23
43,43,ตาก,ตาก,16
43,43,ตราด,ตราด,8
43,43,ตรัง,ตรัง,48
43,43,ชุมพร,ชุมพร,33
43,43,ชัยภูมิ,ชัยภูมิ,70
43,43,ชัยนาท,ชัยนาท,14
43,43,ชลบุรี,ชลบุรี,102
43,43,ฉะเชิงเทรา,ฉะเชิงเทรา,52
43,43,จันทบุรี,จันทบุรี,50
43,43,ขอนแก่น,ขอนแก่น,77
43,43,กำแพงเพชร,กำแพงเพชร,44
43,43,กาฬสินธุ์,กาฬสินธุ์,65
43,43,กาญจนบุรี,กาญจนบุรี,33
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,563
43,43,กระบี่,กระบี่,24
42,42,%all%,%all%,4939
42,42,ไม่ระบุ,ไม่ระบุ,3
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,8
42,42,แพร่,แพร่,32
42,42,เลย,เลย,25
42,42,เพชรบูรณ์,เพชรบูรณ์,113
42,42,เพชรบุรี,เพชรบุรี,35
42,42,เชียงใหม่,เชียงใหม่,50
42,42,เชียงราย,เชียงราย,20
42,42,อ่างทอง,อ่างทอง,17
42,42,อุบลราชธานี,อุบลราชธานี,182
42,42,อุทัยธานี,อุทัยธานี,20
42,42,อุตรดิตถ์,อุตรดิตถ์,31
42,42,อุดรธานี,อุดรธานี,54
42,42,อำนาจเจริญ,อำนาจเจริญ,22
42,42,หนองบัวลำภู,หนองบัวลำภู,39
42,42,หนองคาย,หนองคาย,55
42,42,สุโขทัย,สุโขทัย,54
42,42,สุรินทร์,สุรินทร์,101
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,100
42,42,สุพรรณบุรี,สุพรรณบุรี,43
42,42,สิงห์บุรี,สิงห์บุรี,23
42,42,สระแก้ว,สระแก้ว,19
42,42,สระบุรี,สระบุรี,36
42,42,สมุทรสาคร,สมุทรสาคร,23
42,42,สมุทรสงคราม,สมุทรสงคราม,29
42,42,สมุทรปราการ,สมุทรปราการ,139
42,42,สตูล,สตูล,8
42,42,สงขลา,สงขลา,57
42,42,สกลนคร,สกลนคร,27
42,42,ศรีสะเกษ,ศรีสะเกษ,142
42,42,ลำพูน,ลำพูน,26
42,42,ลำปาง,ลำปาง,56
42,42,ลพบุรี,ลพบุรี,95
42,42,ร้อยเอ็ด,ร้อยเอ็ด,66
42,42,ราชบุรี,ราชบุรี,59
42,42,ระยอง,ระยอง,61
42,42,ระนอง,ระนอง,8
42,42,ยโสธร,ยโสธร,44
42,42,ยะลา,ยะลา,31
42,42,มุกดาหาร,มุกดาหาร,15
42,42,มหาสารคาม,มหาสารคาม,31
42,42,ภูเก็ต,ภูเก็ต,47
42,42,พิษณุโลก,พิษณุโลก,105
42,42,พิจิตร,พิจิตร,27
42,42,พัทลุง,พัทลุง,21
42,42,พังงา,พังงา,12
42,42,พะเยา,พะเยา,11
42,42,พระนครศรีอยุธยา,พระนครศรีอยุธยา,73
42,42,ปัตตานี,ปัตตานี,18
