Areas,Age,Cases,Year,Disease
Phangnga,<1,0,2007,Condyloma
Phuket,<1,0,2007,Condyloma
Zone: 18,<1,0,2007,Condyloma
Narathiwat,<1,0,2007,Condyloma
Pattani,<1,0,2007,Condyloma
Yala,<1,0,2007,Condyloma
Zone: 19,<1,0,2007,Condyloma
Satun,<1,0,2007,Condyloma
Songkhla,<1,0,2007,Condyloma
Total,1-1,0,2007,Condyloma
North Region,1-1,0,2007,Condyloma
Zone: 1,1-1,0,2007,Condyloma
Chiang Mai,1-1,0,2007,Condyloma
Chiang Rai,1-1,0,2007,Condyloma
Lampang,1-1,0,2007,Condyloma
Lamphun,1-1,0,2007,Condyloma
Mae Hong Son,1-1,0,2007,Condyloma
Nan,1-1,0,2007,Condyloma
Phayao,1-1,0,2007,Condyloma
Phrae,1-1,0,2007,Condyloma
Zone: 2,1-1,0,2007,Condyloma
Phetchabun,1-1,0,2007,Condyloma
Phitsanulok,1-1,0,2007,Condyloma
Sukhothai,1-1,0,2007,Condyloma
Tak,1-1,0,2007,Condyloma
Uttaradit,1-1,0,2007,Condyloma
Zone: 3,1-1,0,2007,Condyloma
Kamphaeng Phet,1-1,0,2007,Condyloma
Nakhon Sawan,1-1,0,2007,Condyloma
Phichit,1-1,0,2007,Condyloma
Uthai Thani,1-1,0,2007,Condyloma
Central Region,1-1,0,2007,Condyloma
Bangkok,1-1,0,2007,Condyloma
Zone: 4,1-1,0,2007,Condyloma
Ang Thong,1-1,0,2007,Condyloma
Nonthaburi,1-1,0,2007,Condyloma
P.Nakhon S.Ayutthaya,1-1,0,2007,Condyloma
Pathum Thani,1-1,0,2007,Condyloma
Zone: 5,1-1,0,2007,Condyloma
Chai Nat,1-1,0,2007,Condyloma
Lop Buri,1-1,0,2007,Condyloma
Saraburi,1-1,0,2007,Condyloma
Sing Buri,1-1,0,2007,Condyloma
Zone: 6,1-1,0,2007,Condyloma
Kanchanaburi,1-1,0,2007,Condyloma
Nakhon Pathom,1-1,0,2007,Condyloma
Ratchaburi,1-1,0,2007,Condyloma
Suphan Buri,1-1,0,2007,Condyloma
Zone: 7,1-1,0,2007,Condyloma
Phetchaburi,1-1,0,2007,Condyloma
Prachuap Khiri Khan,1-1,0,2007,Condyloma
Samut Sakhon,1-1,0,2007,Condyloma
Samut Songkhram,1-1,0,2007,Condyloma
Zone: 8,1-1,0,2007,Condyloma
Chachoengsao,1-1,0,2007,Condyloma
Nakhon Nayok,1-1,0,2007,Condyloma
Prachin Buri,1-1,0,2007,Condyloma
Sa Kaeo,1-1,0,2007,Condyloma
Samut Prakan,1-1,0,2007,Condyloma
Zone: 9,1-1,0,2007,Condyloma
Chanthaburi,1-1,0,2007,Condyloma
Chon Buri,1-1,0,2007,Condyloma
Rayong,1-1,0,2007,Condyloma
Trat,1-1,0,2007,Condyloma
North-Eastern Region,1-1,0,2007,Condyloma
Zone: 10,1-1,0,2007,Condyloma
Loei,1-1,0,2007,Condyloma
Nong Bua Lam Phu,1-1,0,2007,Condyloma
Nong Khai,1-1,0,2007,Condyloma
Udon Thani,1-1,0,2007,Condyloma
Zone: 11,1-1,0,2007,Condyloma
Kalasin,1-1,0,2007,Condyloma
Mukdahan,1-1,0,2007,Condyloma
Nakhon Phanom,1-1,0,2007,Condyloma
Sakon Nakhon,1-1,0,2007,Condyloma
Zone: 12,1-1,0,2007,Condyloma
Khon Kaen,1-1,0,2007,Condyloma
Maha Sarakham,1-1,0,2007,Condyloma
Roi Et,1-1,0,2007,Condyloma
Zone: 13,1-1,0,2007,Condyloma
Buri Ram,1-1,0,2007,Condyloma
Chaiyaphum,1-1,0,2007,Condyloma
Nakhon Ratchasima,1-1,0,2007,Condyloma
Surin,1-1,0,2007,Condyloma
Zone: 14,1-1,0,2007,Condyloma
Amnat Charoen,1-1,0,2007,Condyloma
Si Sa Ket,1-1,0,2007,Condyloma
Ubon Ratchathani,1-1,0,2007,Condyloma
Yasothon,1-1,0,2007,Condyloma
South Region,1-1,0,2007,Condyloma
Zone: 15,1-1,0,2007,Condyloma
Chumphon,1-1,0,2007,Condyloma
Ranong,1-1,0,2007,Condyloma
Surat Thani,1-1,0,2007,Condyloma
Zone: 16,1-1,0,2007,Condyloma
Nakhon Si Thammarat,1-1,0,2007,Condyloma
Phatthalung,1-1,0,2007,Condyloma
Trang,1-1,0,2007,Condyloma
Zone: 17,1-1,0,2007,Condyloma
Krabi,1-1,0,2007,Condyloma
Phangnga,1-1,0,2007,Condyloma
Phuket,1-1,0,2007,Condyloma
Zone: 18,1-1,0,2007,Condyloma
Narathiwat,1-1,0,2007,Condyloma
Pattani,1-1,0,2007,Condyloma
Yala,1-1,0,2007,Condyloma
Zone: 19,1-1,0,2007,Condyloma
Satun,1-1,0,2007,Condyloma
Songkhla,1-1,0,2007,Condyloma
Total,2-2,0,2007,Condyloma
North Region,2-2,0,2007,Condyloma
Zone: 1,2-2,0,2007,Condyloma
Chiang Mai,2-2,0,2007,Condyloma
Chiang Rai,2-2,0,2007,Condyloma
Lampang,2-2,0,2007,Condyloma
Lamphun,2-2,0,2007,Condyloma
Mae Hong Son,2-2,0,2007,Condyloma
Nan,2-2,0,2007,Condyloma
Phayao,2-2,0,2007,Condyloma
Phrae,2-2,0,2007,Condyloma
Zone: 2,2-2,0,2007,Condyloma
Phetchabun,2-2,0,2007,Condyloma
Phitsanulok,2-2,0,2007,Condyloma
Sukhothai,2-2,0,2007,Condyloma
Tak,2-2,0,2007,Condyloma
Uttaradit,2-2,0,2007,Condyloma
Zone: 3,2-2,0,2007,Condyloma
Kamphaeng Phet,2-2,0,2007,Condyloma
Nakhon Sawan,2-2,0,2007,Condyloma
Phichit,2-2,0,2007,Condyloma
Uthai Thani,2-2,0,2007,Condyloma
Central Region,2-2,0,2007,Condyloma
Bangkok,2-2,0,2007,Condyloma
Zone: 4,2-2,0,2007,Condyloma
Ang Thong,2-2,0,2007,Condyloma
Nonthaburi,2-2,0,2007,Condyloma
P.Nakhon S.Ayutthaya,2-2,0,2007,Condyloma
Pathum Thani,2-2,0,2007,Condyloma
Zone: 5,2-2,0,2007,Condyloma
Chai Nat,2-2,0,2007,Condyloma
Lop Buri,2-2,0,2007,Condyloma
Saraburi,2-2,0,2007,Condyloma
Sing Buri,2-2,0,2007,Condyloma
Zone: 6,2-2,0,2007,Condyloma
Kanchanaburi,2-2,0,2007,Condyloma
Nakhon Pathom,2-2,0,2007,Condyloma
Ratchaburi,2-2,0,2007,Condyloma
Suphan Buri,2-2,0,2007,Condyloma
Zone: 7,2-2,0,2007,Condyloma
Phetchaburi,2-2,0,2007,Condyloma
Prachuap Khiri Khan,2-2,0,2007,Condyloma
Samut Sakhon,2-2,0,2007,Condyloma
Samut Songkhram,2-2,0,2007,Condyloma
Zone: 8,2-2,0,2007,Condyloma
Chachoengsao,2-2,0,2007,Condyloma
Nakhon Nayok,2-2,0,2007,Condyloma
Prachin Buri,2-2,0,2007,Condyloma
Sa Kaeo,2-2,0,2007,Condyloma
Samut Prakan,2-2,0,2007,Condyloma
Zone: 9,2-2,0,2007,Condyloma
Chanthaburi,2-2,0,2007,Condyloma
Chon Buri,2-2,0,2007,Condyloma
Rayong,2-2,0,2007,Condyloma
Trat,2-2,0,2007,Condyloma
North-Eastern Region,2-2,0,2007,Condyloma
Zone: 10,2-2,0,2007,Condyloma
Loei,2-2,0,2007,Condyloma
Nong Bua Lam Phu,2-2,0,2007,Condyloma
Nong Khai,2-2,0,2007,Condyloma
Udon Thani,2-2,0,2007,Condyloma
Zone: 11,2-2,0,2007,Condyloma
Kalasin,2-2,0,2007,Condyloma
Mukdahan,2-2,0,2007,Condyloma
Nakhon Phanom,2-2,0,2007,Condyloma
Sakon Nakhon,2-2,0,2007,Condyloma
Zone: 12,2-2,0,2007,Condyloma
Khon Kaen,2-2,0,2007,Condyloma
Maha Sarakham,2-2,0,2007,Condyloma
Roi Et,2-2,0,2007,Condyloma
Zone: 13,2-2,0,2007,Condyloma
Buri Ram,2-2,0,2007,Condyloma
Chaiyaphum,2-2,0,2007,Condyloma
Nakhon Ratchasima,2-2,0,2007,Condyloma
Surin,2-2,0,2007,Condyloma
Zone: 14,2-2,0,2007,Condyloma
Amnat Charoen,2-2,0,2007,Condyloma
Si Sa Ket,2-2,0,2007,Condyloma
Ubon Ratchathani,2-2,0,2007,Condyloma
Yasothon,2-2,0,2007,Condyloma
South Region,2-2,0,2007,Condyloma
Zone: 15,2-2,0,2007,Condyloma
Chumphon,2-2,0,2007,Condyloma
Ranong,2-2,0,2007,Condyloma
Surat Thani,2-2,0,2007,Condyloma
Zone: 16,2-2,0,2007,Condyloma
Nakhon Si Thammarat,2-2,0,2007,Condyloma
Phatthalung,2-2,0,2007,Condyloma
Trang,2-2,0,2007,Condyloma
Zone: 17,2-2,0,2007,Condyloma
Krabi,2-2,0,2007,Condyloma
Phangnga,2-2,0,2007,Condyloma
Phuket,2-2,0,2007,Condyloma
Zone: 18,2-2,0,2007,Condyloma
Narathiwat,2-2,0,2007,Condyloma
Pattani,2-2,0,2007,Condyloma
Yala,2-2,0,2007,Condyloma
Zone: 19,2-2,0,2007,Condyloma
Satun,2-2,0,2007,Condyloma
Songkhla,2-2,0,2007,Condyloma
Total,3-3,0,2007,Condyloma
North Region,3-3,0,2007,Condyloma
Zone: 1,3-3,0,2007,Condyloma
Chiang Mai,3-3,0,2007,Condyloma
Chiang Rai,3-3,0,2007,Condyloma
Lampang,3-3,0,2007,Condyloma
Lamphun,3-3,0,2007,Condyloma
Mae Hong Son,3-3,0,2007,Condyloma
Nan,3-3,0,2007,Condyloma
Phayao,3-3,0,2007,Condyloma
Phrae,3-3,0,2007,Condyloma
Zone: 2,3-3,0,2007,Condyloma
Phetchabun,3-3,0,2007,Condyloma
Phitsanulok,3-3,0,2007,Condyloma
Sukhothai,3-3,0,2007,Condyloma
Tak,3-3,0,2007,Condyloma
Uttaradit,3-3,0,2007,Condyloma
Zone: 3,3-3,0,2007,Condyloma
Kamphaeng Phet,3-3,0,2007,Condyloma
Nakhon Sawan,3-3,0,2007,Condyloma
Phichit,3-3,0,2007,Condyloma
Uthai Thani,3-3,0,2007,Condyloma
Central Region,3-3,0,2007,Condyloma
Bangkok,3-3,0,2007,Condyloma
Zone: 4,3-3,0,2007,Condyloma
Ang Thong,3-3,0,2007,Condyloma
Nonthaburi,3-3,0,2007,Condyloma
P.Nakhon S.Ayutthaya,3-3,0,2007,Condyloma
Pathum Thani,3-3,0,2007,Condyloma
Zone: 5,3-3,0,2007,Condyloma
Chai Nat,3-3,0,2007,Condyloma
Lop Buri,3-3,0,2007,Condyloma
Saraburi,3-3,0,2007,Condyloma
Sing Buri,3-3,0,2007,Condyloma
Zone: 6,3-3,0,2007,Condyloma
Kanchanaburi,3-3,0,2007,Condyloma
Nakhon Pathom,3-3,0,2007,Condyloma
Ratchaburi,3-3,0,2007,Condyloma
Suphan Buri,3-3,0,2007,Condyloma
Zone: 7,3-3,0,2007,Condyloma
Phetchaburi,3-3,0,2007,Condyloma
Prachuap Khiri Khan,3-3,0,2007,Condyloma
Samut Sakhon,3-3,0,2007,Condyloma
Samut Songkhram,3-3,0,2007,Condyloma
Zone: 8,3-3,0,2007,Condyloma
Chachoengsao,3-3,0,2007,Condyloma
Nakhon Nayok,3-3,0,2007,Condyloma
Prachin Buri,3-3,0,2007,Condyloma
Sa Kaeo,3-3,0,2007,Condyloma
Samut Prakan,3-3,0,2007,Condyloma
Zone: 9,3-3,0,2007,Condyloma
Chanthaburi,3-3,0,2007,Condyloma
Chon Buri,3-3,0,2007,Condyloma
Rayong,3-3,0,2007,Condyloma
Trat,3-3,0,2007,Condyloma
North-Eastern Region,3-3,0,2007,Condyloma
Zone: 10,3-3,0,2007,Condyloma
Loei,3-3,0,2007,Condyloma
Nong Bua Lam Phu,3-3,0,2007,Condyloma
Nong Khai,3-3,0,2007,Condyloma
Udon Thani,3-3,0,2007,Condyloma
Zone: 11,3-3,0,2007,Condyloma
Kalasin,3-3,0,2007,Condyloma
Mukdahan,3-3,0,2007,Condyloma
Nakhon Phanom,3-3,0,2007,Condyloma
Sakon Nakhon,3-3,0,2007,Condyloma
Zone: 12,3-3,0,2007,Condyloma
Khon Kaen,3-3,0,2007,Condyloma
Maha Sarakham,3-3,0,2007,Condyloma
Roi Et,3-3,0,2007,Condyloma
Zone: 13,3-3,0,2007,Condyloma
Buri Ram,3-3,0,2007,Condyloma
Chaiyaphum,3-3,0,2007,Condyloma
Nakhon Ratchasima,3-3,0,2007,Condyloma
Surin,3-3,0,2007,Condyloma
Zone: 14,3-3,0,2007,Condyloma
Amnat Charoen,3-3,0,2007,Condyloma
Si Sa Ket,3-3,0,2007,Condyloma
Ubon Ratchathani,3-3,0,2007,Condyloma
Yasothon,3-3,0,2007,Condyloma
South Region,3-3,0,2007,Condyloma
Zone: 15,3-3,0,2007,Condyloma
Chumphon,3-3,0,2007,Condyloma
Ranong,3-3,0,2007,Condyloma
Surat Thani,3-3,0,2007,Condyloma
Zone: 16,3-3,0,2007,Condyloma
Nakhon Si Thammarat,3-3,0,2007,Condyloma
Phatthalung,3-3,0,2007,Condyloma
Trang,3-3,0,2007,Condyloma
Zone: 17,3-3,0,2007,Condyloma
Krabi,3-3,0,2007,Condyloma
Phangnga,3-3,0,2007,Condyloma
Phuket,3-3,0,2007,Condyloma
Zone: 18,3-3,0,2007,Condyloma
Narathiwat,3-3,0,2007,Condyloma
Pattani,3-3,0,2007,Condyloma
Yala,3-3,0,2007,Condyloma
Zone: 19,3-3,0,2007,Condyloma
Satun,3-3,0,2007,Condyloma
Songkhla,3-3,0,2007,Condyloma
Total,4-4,0,2007,Condyloma
North Region,4-4,0,2007,Condyloma
Zone: 1,4-4,0,2007,Condyloma
Chiang Mai,4-4,0,2007,Condyloma
Chiang Rai,4-4,0,2007,Condyloma
Lampang,4-4,0,2007,Condyloma
Lamphun,4-4,0,2007,Condyloma
Mae Hong Son,4-4,0,2007,Condyloma
Nan,4-4,0,2007,Condyloma
Phayao,4-4,0,2007,Condyloma
Phrae,4-4,0,2007,Condyloma
Zone: 2,4-4,0,2007,Condyloma
Phetchabun,4-4,0,2007,Condyloma
Phitsanulok,4-4,0,2007,Condyloma
Sukhothai,4-4,0,2007,Condyloma
Tak,4-4,0,2007,Condyloma
Uttaradit,4-4,0,2007,Condyloma
Zone: 3,4-4,0,2007,Condyloma
Kamphaeng Phet,4-4,0,2007,Condyloma
Nakhon Sawan,4-4,0,2007,Condyloma
Phichit,4-4,0,2007,Condyloma
Uthai Thani,4-4,0,2007,Condyloma
Central Region,4-4,0,2007,Condyloma
Bangkok,4-4,0,2007,Condyloma
Zone: 4,4-4,0,2007,Condyloma
Ang Thong,4-4,0,2007,Condyloma
Nonthaburi,4-4,0,2007,Condyloma
P.Nakhon S.Ayutthaya,4-4,0,2007,Condyloma
Pathum Thani,4-4,0,2007,Condyloma
Zone: 5,4-4,0,2007,Condyloma
Chai Nat,4-4,0,2007,Condyloma
Lop Buri,4-4,0,2007,Condyloma
Saraburi,4-4,0,2007,Condyloma
Sing Buri,4-4,0,2007,Condyloma
Zone: 6,4-4,0,2007,Condyloma
Kanchanaburi,4-4,0,2007,Condyloma
Nakhon Pathom,4-4,0,2007,Condyloma
Ratchaburi,4-4,0,2007,Condyloma
Suphan Buri,4-4,0,2007,Condyloma
Zone: 7,4-4,0,2007,Condyloma
Phetchaburi,4-4,0,2007,Condyloma
Prachuap Khiri Khan,4-4,0,2007,Condyloma
Samut Sakhon,4-4,0,2007,Condyloma
Samut Songkhram,4-4,0,2007,Condyloma
Zone: 8,4-4,0,2007,Condyloma
Chachoengsao,4-4,0,2007,Condyloma
Nakhon Nayok,4-4,0,2007,Condyloma
Prachin Buri,4-4,0,2007,Condyloma
Sa Kaeo,4-4,0,2007,Condyloma
Samut Prakan,4-4,0,2007,Condyloma
Zone: 9,4-4,0,2007,Condyloma
Chanthaburi,4-4,0,2007,Condyloma
Chon Buri,4-4,0,2007,Condyloma
Rayong,4-4,0,2007,Condyloma
Trat,4-4,0,2007,Condyloma
North-Eastern Region,4-4,0,2007,Condyloma
Zone: 10,4-4,0,2007,Condyloma
Loei,4-4,0,2007,Condyloma
Nong Bua Lam Phu,4-4,0,2007,Condyloma
Nong Khai,4-4,0,2007,Condyloma
Udon Thani,4-4,0,2007,Condyloma
Zone: 11,4-4,0,2007,Condyloma
Kalasin,4-4,0,2007,Condyloma
Mukdahan,4-4,0,2007,Condyloma
Nakhon Phanom,4-4,0,2007,Condyloma
Sakon Nakhon,4-4,0,2007,Condyloma
Zone: 12,4-4,0,2007,Condyloma
Khon Kaen,4-4,0,2007,Condyloma
Maha Sarakham,4-4,0,2007,Condyloma
Roi Et,4-4,0,2007,Condyloma
Zone: 13,4-4,0,2007,Condyloma
Buri Ram,4-4,0,2007,Condyloma
Chaiyaphum,4-4,0,2007,Condyloma
Nakhon Ratchasima,4-4,0,2007,Condyloma
Surin,4-4,0,2007,Condyloma
Zone: 14,4-4,0,2007,Condyloma
Amnat Charoen,4-4,0,2007,Condyloma
Si Sa Ket,4-4,0,2007,Condyloma
Ubon Ratchathani,4-4,0,2007,Condyloma
Yasothon,4-4,0,2007,Condyloma
South Region,4-4,0,2007,Condyloma
Zone: 15,4-4,0,2007,Condyloma
Chumphon,4-4,0,2007,Condyloma
Ranong,4-4,0,2007,Condyloma
Surat Thani,4-4,0,2007,Condyloma
Zone: 16,4-4,0,2007,Condyloma
Nakhon Si Thammarat,4-4,0,2007,Condyloma
Phatthalung,4-4,0,2007,Condyloma
Trang,4-4,0,2007,Condyloma
Zone: 17,4-4,0,2007,Condyloma
Krabi,4-4,0,2007,Condyloma
Phangnga,4-4,0,2007,Condyloma
Phuket,4-4,0,2007,Condyloma
Zone: 18,4-4,0,2007,Condyloma
Narathiwat,4-4,0,2007,Condyloma
Pattani,4-4,0,2007,Condyloma
Yala,4-4,0,2007,Condyloma
Zone: 19,4-4,0,2007,Condyloma
Satun,4-4,0,2007,Condyloma
Songkhla,4-4,0,2007,Condyloma
Total,5-5,0,2007,Condyloma
North Region,5-5,0,2007,Condyloma
Zone: 1,5-5,0,2007,Condyloma
Chiang Mai,5-5,0,2007,Condyloma
Chiang Rai,5-5,0,2007,Condyloma
Lampang,5-5,0,2007,Condyloma
Lamphun,5-5,0,2007,Condyloma
Mae Hong Son,5-5,0,2007,Condyloma
Nan,5-5,0,2007,Condyloma
Phayao,5-5,0,2007,Condyloma
Phrae,5-5,0,2007,Condyloma
Zone: 2,5-5,0,2007,Condyloma
Phetchabun,5-5,0,2007,Condyloma
Phitsanulok,5-5,0,2007,Condyloma
Sukhothai,5-5,0,2007,Condyloma
Tak,5-5,0,2007,Condyloma
Uttaradit,5-5,0,2007,Condyloma
Zone: 3,5-5,0,2007,Condyloma
Kamphaeng Phet,5-5,0,2007,Condyloma
Nakhon Sawan,5-5,0,2007,Condyloma
Phichit,5-5,0,2007,Condyloma
Uthai Thani,5-5,0,2007,Condyloma
Central Region,5-5,0,2007,Condyloma
Bangkok,5-5,0,2007,Condyloma
Zone: 4,5-5,0,2007,Condyloma
Ang Thong,5-5,0,2007,Condyloma
Nonthaburi,5-5,0,2007,Condyloma
P.Nakhon S.Ayutthaya,5-5,0,2007,Condyloma
Pathum Thani,5-5,0,2007,Condyloma
Zone: 5,5-5,0,2007,Condyloma
Chai Nat,5-5,0,2007,Condyloma
Lop Buri,5-5,0,2007,Condyloma
Saraburi,5-5,0,2007,Condyloma
Sing Buri,5-5,0,2007,Condyloma
Zone: 6,5-5,0,2007,Condyloma
Kanchanaburi,5-5,0,2007,Condyloma
Nakhon Pathom,5-5,0,2007,Condyloma
Ratchaburi,5-5,0,2007,Condyloma
Suphan Buri,5-5,0,2007,Condyloma
Zone: 7,5-5,0,2007,Condyloma
Phetchaburi,5-5,0,2007,Condyloma
Prachuap Khiri Khan,5-5,0,2007,Condyloma
Samut Sakhon,5-5,0,2007,Condyloma
Samut Songkhram,5-5,0,2007,Condyloma
Zone: 8,5-5,0,2007,Condyloma
Chachoengsao,5-5,0,2007,Condyloma
Nakhon Nayok,5-5,0,2007,Condyloma
Prachin Buri,5-5,0,2007,Condyloma
Sa Kaeo,5-5,0,2007,Condyloma
Samut Prakan,5-5,0,2007,Condyloma
Zone: 9,5-5,0,2007,Condyloma
Chanthaburi,5-5,0,2007,Condyloma
Chon Buri,5-5,0,2007,Condyloma
Rayong,5-5,0,2007,Condyloma
Trat,5-5,0,2007,Condyloma
North-Eastern Region,5-5,0,2007,Condyloma
Zone: 10,5-5,0,2007,Condyloma
Loei,5-5,0,2007,Condyloma
Nong Bua Lam Phu,5-5,0,2007,Condyloma
Nong Khai,5-5,0,2007,Condyloma
Udon Thani,5-5,0,2007,Condyloma
Zone: 11,5-5,0,2007,Condyloma
Kalasin,5-5,0,2007,Condyloma
Mukdahan,5-5,0,2007,Condyloma
Nakhon Phanom,5-5,0,2007,Condyloma
Sakon Nakhon,5-5,0,2007,Condyloma
Zone: 12,5-5,0,2007,Condyloma
Khon Kaen,5-5,0,2007,Condyloma
Maha Sarakham,5-5,0,2007,Condyloma
Roi Et,5-5,0,2007,Condyloma
Zone: 13,5-5,0,2007,Condyloma
Buri Ram,5-5,0,2007,Condyloma
Chaiyaphum,5-5,0,2007,Condyloma
Nakhon Ratchasima,5-5,0,2007,Condyloma
Surin,5-5,0,2007,Condyloma
Zone: 14,5-5,0,2007,Condyloma
Amnat Charoen,5-5,0,2007,Condyloma
Si Sa Ket,5-5,0,2007,Condyloma
Ubon Ratchathani,5-5,0,2007,Condyloma
Yasothon,5-5,0,2007,Condyloma
South Region,5-5,0,2007,Condyloma
Zone: 15,5-5,0,2007,Condyloma
Chumphon,5-5,0,2007,Condyloma
Ranong,5-5,0,2007,Condyloma
Surat Thani,5-5,0,2007,Condyloma
Zone: 16,5-5,0,2007,Condyloma
Nakhon Si Thammarat,5-5,0,2007,Condyloma
Phatthalung,5-5,0,2007,Condyloma
Trang,5-5,0,2007,Condyloma
Zone: 17,5-5,0,2007,Condyloma
Krabi,5-5,0,2007,Condyloma
Phangnga,5-5,0,2007,Condyloma
Phuket,5-5,0,2007,Condyloma
Zone: 18,5-5,0,2007,Condyloma
Narathiwat,5-5,0,2007,Condyloma
Pattani,5-5,0,2007,Condyloma
Yala,5-5,0,2007,Condyloma
Zone: 19,5-5,0,2007,Condyloma
Satun,5-5,0,2007,Condyloma
Songkhla,5-5,0,2007,Condyloma
Total,6-6,0,2007,Condyloma
North Region,6-6,0,2007,Condyloma
Zone: 1,6-6,0,2007,Condyloma
Chiang Mai,6-6,0,2007,Condyloma
Chiang Rai,6-6,0,2007,Condyloma
Lampang,6-6,0,2007,Condyloma
Lamphun,6-6,0,2007,Condyloma
Mae Hong Son,6-6,0,2007,Condyloma
Nan,6-6,0,2007,Condyloma
Phayao,6-6,0,2007,Condyloma
Phrae,6-6,0,2007,Condyloma
Zone: 2,6-6,0,2007,Condyloma
Phetchabun,6-6,0,2007,Condyloma
Phitsanulok,6-6,0,2007,Condyloma
Sukhothai,6-6,0,2007,Condyloma
Tak,6-6,0,2007,Condyloma
Uttaradit,6-6,0,2007,Condyloma
Zone: 3,6-6,0,2007,Condyloma
Kamphaeng Phet,6-6,0,2007,Condyloma
Nakhon Sawan,6-6,0,2007,Condyloma
Phichit,6-6,0,2007,Condyloma
Uthai Thani,6-6,0,2007,Condyloma
Central Region,6-6,0,2007,Condyloma
Bangkok,6-6,0,2007,Condyloma
Zone: 4,6-6,0,2007,Condyloma
Ang Thong,6-6,0,2007,Condyloma
Nonthaburi,6-6,0,2007,Condyloma
P.Nakhon S.Ayutthaya,6-6,0,2007,Condyloma
Pathum Thani,6-6,0,2007,Condyloma
Zone: 5,6-6,0,2007,Condyloma
Chai Nat,6-6,0,2007,Condyloma
Lop Buri,6-6,0,2007,Condyloma
Saraburi,6-6,0,2007,Condyloma
Sing Buri,6-6,0,2007,Condyloma
Zone: 6,6-6,0,2007,Condyloma
Kanchanaburi,6-6,0,2007,Condyloma
Nakhon Pathom,6-6,0,2007,Condyloma
Ratchaburi,6-6,0,2007,Condyloma
Suphan Buri,6-6,0,2007,Condyloma
Zone: 7,6-6,0,2007,Condyloma
Phetchaburi,6-6,0,2007,Condyloma
Prachuap Khiri Khan,6-6,0,2007,Condyloma
Samut Sakhon,6-6,0,2007,Condyloma
Samut Songkhram,6-6,0,2007,Condyloma
Zone: 8,6-6,0,2007,Condyloma
Chachoengsao,6-6,0,2007,Condyloma
Nakhon Nayok,6-6,0,2007,Condyloma
Prachin Buri,6-6,0,2007,Condyloma
Sa Kaeo,6-6,0,2007,Condyloma
Samut Prakan,6-6,0,2007,Condyloma
Zone: 9,6-6,0,2007,Condyloma
Chanthaburi,6-6,0,2007,Condyloma
Chon Buri,6-6,0,2007,Condyloma
Rayong,6-6,0,2007,Condyloma
Trat,6-6,0,2007,Condyloma
North-Eastern Region,6-6,0,2007,Condyloma
Zone: 10,6-6,0,2007,Condyloma
Loei,6-6,0,2007,Condyloma
Nong Bua Lam Phu,6-6,0,2007,Condyloma
Nong Khai,6-6,0,2007,Condyloma
Udon Thani,6-6,0,2007,Condyloma
Zone: 11,6-6,0,2007,Condyloma
Kalasin,6-6,0,2007,Condyloma
Mukdahan,6-6,0,2007,Condyloma
Nakhon Phanom,6-6,0,2007,Condyloma
Sakon Nakhon,6-6,0,2007,Condyloma
Zone: 12,6-6,0,2007,Condyloma
Khon Kaen,6-6,0,2007,Condyloma
Maha Sarakham,6-6,0,2007,Condyloma
Roi Et,6-6,0,2007,Condyloma
Zone: 13,6-6,0,2007,Condyloma
Buri Ram,6-6,0,2007,Condyloma
Chaiyaphum,6-6,0,2007,Condyloma
Nakhon Ratchasima,6-6,0,2007,Condyloma
Surin,6-6,0,2007,Condyloma
Zone: 14,6-6,0,2007,Condyloma
Amnat Charoen,6-6,0,2007,Condyloma
Si Sa Ket,6-6,0,2007,Condyloma
Ubon Ratchathani,6-6,0,2007,Condyloma
Yasothon,6-6,0,2007,Condyloma
South Region,6-6,0,2007,Condyloma
Zone: 15,6-6,0,2007,Condyloma
Chumphon,6-6,0,2007,Condyloma
Ranong,6-6,0,2007,Condyloma
Surat Thani,6-6,0,2007,Condyloma
Zone: 16,6-6,0,2007,Condyloma
Nakhon Si Thammarat,6-6,0,2007,Condyloma
Phatthalung,6-6,0,2007,Condyloma
Trang,6-6,0,2007,Condyloma
Zone: 17,6-6,0,2007,Condyloma
Krabi,6-6,0,2007,Condyloma
Phangnga,6-6,0,2007,Condyloma
Phuket,6-6,0,2007,Condyloma
Zone: 18,6-6,0,2007,Condyloma
Narathiwat,6-6,0,2007,Condyloma
Pattani,6-6,0,2007,Condyloma
Yala,6-6,0,2007,Condyloma
Zone: 19,6-6,0,2007,Condyloma
Satun,6-6,0,2007,Condyloma
Songkhla,6-6,0,2007,Condyloma
Total,7-9,0,2007,Condyloma
North Region,7-9,0,2007,Condyloma
Zone: 1,7-9,0,2007,Condyloma
Chiang Mai,7-9,0,2007,Condyloma
Chiang Rai,7-9,0,2007,Condyloma
Lampang,7-9,0,2007,Condyloma
Lamphun,7-9,0,2007,Condyloma
Mae Hong Son,7-9,0,2007,Condyloma
Nan,7-9,0,2007,Condyloma
Phayao,7-9,0,2007,Condyloma
Phrae,7-9,0,2007,Condyloma
Zone: 2,7-9,0,2007,Condyloma
Phetchabun,7-9,0,2007,Condyloma
Phitsanulok,7-9,0,2007,Condyloma
Sukhothai,7-9,0,2007,Condyloma
Tak,7-9,0,2007,Condyloma
Uttaradit,7-9,0,2007,Condyloma
Zone: 3,7-9,0,2007,Condyloma
Kamphaeng Phet,7-9,0,2007,Condyloma
Nakhon Sawan,7-9,0,2007,Condyloma
