สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
51,51,เชียงราย,เชียงราย,405
51,51,อ่างทอง,อ่างทอง,69
51,51,อุบลราชธานี,อุบลราชธานี,413
51,51,อุทัยธานี,อุทัยธานี,68
51,51,อุตรดิตถ์,อุตรดิตถ์,53
51,51,อุดรธานี,อุดรธานี,34
51,51,อำนาจเจริญ,อำนาจเจริญ,82
51,51,หนองบัวลำภู,หนองบัวลำภู,44
51,51,หนองคาย,หนองคาย,94
51,51,สุโขทัย,สุโขทัย,80
51,51,สุรินทร์,สุรินทร์,121
51,51,สุราษฎร์ธานี,สุราษฎร์ธานี,181
51,51,สุพรรณบุรี,สุพรรณบุรี,101
51,51,สิงห์บุรี,สิงห์บุรี,46
51,51,สระแก้ว,สระแก้ว,17
51,51,สระบุรี,สระบุรี,97
51,51,สมุทรสาคร,สมุทรสาคร,61
51,51,สมุทรสงคราม,สมุทรสงคราม,1
51,51,สมุทรปราการ,สมุทรปราการ,204
51,51,สตูล,สตูล,66
51,51,สงขลา,สงขลา,255
51,51,สกลนคร,สกลนคร,75
51,51,ศรีสะเกษ,ศรีสะเกษ,407
51,51,ลำพูน,ลำพูน,47
51,51,ลำปาง,ลำปาง,95
51,51,ลพบุรี,ลพบุรี,69
51,51,ร้อยเอ็ด,ร้อยเอ็ด,320
51,51,ราชบุรี,ราชบุรี,238
51,51,ระยอง,ระยอง,139
51,51,ระนอง,ระนอง,40
51,51,ยโสธร,ยโสธร,99
51,51,ยะลา,ยะลา,99
51,51,มุกดาหาร,มุกดาหาร,116
51,51,มหาสารคาม,มหาสารคาม,344
51,51,ภูเก็ต,ภูเก็ต,79
51,51,พิษณุโลก,พิษณุโลก,204
51,51,พิจิตร,พิจิตร,96
51,51,พัทลุง,พัทลุง,127
51,51,พังงา,พังงา,55
51,51,พะเยา,พะเยา,96
51,51,พระนครศรีอยุธยา,พระนครศรีอยุธยา,201
51,51,ปัตตานี,ปัตตานี,92
51,51,ปราจีนบุรี,ปราจีนบุรี,157
51,51,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,145
51,51,ปทุมธานี,ปทุมธานี,5
51,51,บุรีรัมย์,บุรีรัมย์,370
51,51,บึงกาฬ,บึงกาฬ,54
51,51,น่าน,น่าน,63
51,51,นราธิวาส,นราธิวาส,100
51,51,นนทบุรี,นนทบุรี,143
51,51,นครสวรรค์,นครสวรรค์,209
51,51,นครศรีธรรมราช,นครศรีธรรมราช,14
51,51,นครราชสีมา,นครราชสีมา,324
51,51,นครพนม,นครพนม,76
51,51,นครปฐม,นครปฐม,196
51,51,นครนายก,นครนายก,79
51,51,ตาก,ตาก,78
51,51,ตราด,ตราด,70
51,51,ตรัง,ตรัง,170
51,51,ชุมพร,ชุมพร,102
51,51,ชัยภูมิ,ชัยภูมิ,170
51,51,ชัยนาท,ชัยนาท,0
51,51,ชลบุรี,ชลบุรี,75
51,51,ฉะเชิงเทรา,ฉะเชิงเทรา,141
51,51,จันทบุรี,จันทบุรี,130
51,51,ขอนแก่น,ขอนแก่น,349
51,51,กำแพงเพชร,กำแพงเพชร,119
51,51,กาฬสินธุ์,กาฬสินธุ์,108
51,51,กาญจนบุรี,กาญจนบุรี,248
51,51,กรุงเทพมหานคร,กรุงเทพมหานคร,791
51,51,กระบี่,กระบี่,88
50,50,%all%,%all%,14306
50,50,ไม่ระบุ,ไม่ระบุ,0
50,50,แม่ฮ่องสอน,แม่ฮ่องสอน,20
50,50,แพร่,แพร่,119
50,50,เลย,เลย,134
50,50,เพชรบูรณ์,เพชรบูรณ์,209
50,50,เพชรบุรี,เพชรบุรี,244
50,50,เชียงใหม่,เชียงใหม่,376
50,50,เชียงราย,เชียงราย,416
50,50,อ่างทอง,อ่างทอง,70
50,50,อุบลราชธานี,อุบลราชธานี,523
50,50,อุทัยธานี,อุทัยธานี,81
50,50,อุตรดิตถ์,อุตรดิตถ์,103
50,50,อุดรธานี,อุดรธานี,80
50,50,อำนาจเจริญ,อำนาจเจริญ,101
50,50,หนองบัวลำภู,หนองบัวลำภู,39
50,50,หนองคาย,หนองคาย,100
50,50,สุโขทัย,สุโขทัย,109
50,50,สุรินทร์,สุรินทร์,151
50,50,สุราษฎร์ธานี,สุราษฎร์ธานี,133
50,50,สุพรรณบุรี,สุพรรณบุรี,178
50,50,สิงห์บุรี,สิงห์บุรี,31
50,50,สระแก้ว,สระแก้ว,18
50,50,สระบุรี,สระบุรี,130
50,50,สมุทรสาคร,สมุทรสาคร,96
50,50,สมุทรสงคราม,สมุทรสงคราม,9
50,50,สมุทรปราการ,สมุทรปราการ,328
50,50,สตูล,สตูล,56
50,50,สงขลา,สงขลา,316
50,50,สกลนคร,สกลนคร,108
50,50,ศรีสะเกษ,ศรีสะเกษ,481
50,50,ลำพูน,ลำพูน,62
50,50,ลำปาง,ลำปาง,120
50,50,ลพบุรี,ลพบุรี,100
50,50,ร้อยเอ็ด,ร้อยเอ็ด,458
50,50,ราชบุรี,ราชบุรี,307
50,50,ระยอง,ระยอง,259
50,50,ระนอง,ระนอง,66
50,50,ยโสธร,ยโสธร,152
50,50,ยะลา,ยะลา,112
50,50,มุกดาหาร,มุกดาหาร,177
50,50,มหาสารคาม,มหาสารคาม,339
50,50,ภูเก็ต,ภูเก็ต,134
50,50,พิษณุโลก,พิษณุโลก,217
50,50,พิจิตร,พิจิตร,134
50,50,พัทลุง,พัทลุง,140
50,50,พังงา,พังงา,80
50,50,พะเยา,พะเยา,165
50,50,พระนครศรีอยุธยา,พระนครศรีอยุธยา,279
50,50,ปัตตานี,ปัตตานี,101
50,50,ปราจีนบุรี,ปราจีนบุรี,220
50,50,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,138
50,50,ปทุมธานี,ปทุมธานี,40
50,50,บุรีรัมย์,บุรีรัมย์,450
50,50,บึงกาฬ,บึงกาฬ,71
50,50,น่าน,น่าน,82
50,50,นราธิวาส,นราธิวาส,116
50,50,นนทบุรี,นนทบุรี,154
50,50,นครสวรรค์,นครสวรรค์,246
50,50,นครศรีธรรมราช,นครศรีธรรมราช,135
50,50,นครราชสีมา,นครราชสีมา,493
50,50,นครพนม,นครพนม,95
50,50,นครปฐม,นครปฐม,298
50,50,นครนายก,นครนายก,76
50,50,ตาก,ตาก,108
50,50,ตราด,ตราด,70
50,50,ตรัง,ตรัง,150
50,50,ชุมพร,ชุมพร,104
50,50,ชัยภูมิ,ชัยภูมิ,244
50,50,ชัยนาท,ชัยนาท,4
50,50,ชลบุรี,ชลบุรี,214
50,50,ฉะเชิงเทรา,ฉะเชิงเทรา,220
50,50,จันทบุรี,จันทบุรี,259
50,50,ขอนแก่น,ขอนแก่น,429
50,50,กำแพงเพชร,กำแพงเพชร,157
50,50,กาฬสินธุ์,กาฬสินธุ์,169
50,50,กาญจนบุรี,กาญจนบุรี,270
50,50,กรุงเทพมหานคร,กรุงเทพมหานคร,1028
50,50,กระบี่,กระบี่,105
49,49,%all%,%all%,12066
49,49,ไม่ระบุ,ไม่ระบุ,0
49,49,แม่ฮ่องสอน,แม่ฮ่องสอน,9
49,49,แพร่,แพร่,94
49,49,เลย,เลย,93
49,49,เพชรบูรณ์,เพชรบูรณ์,159
49,49,เพชรบุรี,เพชรบุรี,250
49,49,เชียงใหม่,เชียงใหม่,364
49,49,เชียงราย,เชียงราย,383
49,49,อ่างทอง,อ่างทอง,83
49,49,อุบลราชธานี,อุบลราชธานี,459
49,49,อุทัยธานี,อุทัยธานี,83
49,49,อุตรดิตถ์,อุตรดิตถ์,76
49,49,อุดรธานี,อุดรธานี,105
49,49,อำนาจเจริญ,อำนาจเจริญ,102
49,49,หนองบัวลำภู,หนองบัวลำภู,27
49,49,หนองคาย,หนองคาย,86
49,49,สุโขทัย,สุโขทัย,66
49,49,สุรินทร์,สุรินทร์,153
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,110
49,49,สุพรรณบุรี,สุพรรณบุรี,181
49,49,สิงห์บุรี,สิงห์บุรี,22
49,49,สระแก้ว,สระแก้ว,26
49,49,สระบุรี,สระบุรี,123
49,49,สมุทรสาคร,สมุทรสาคร,109
49,49,สมุทรสงคราม,สมุทรสงคราม,4
49,49,สมุทรปราการ,สมุทรปราการ,108
49,49,สตูล,สตูล,71
49,49,สงขลา,สงขลา,285
49,49,สกลนคร,สกลนคร,93
49,49,ศรีสะเกษ,ศรีสะเกษ,405
49,49,ลำพูน,ลำพูน,41
49,49,ลำปาง,ลำปาง,102
49,49,ลพบุรี,ลพบุรี,119
49,49,ร้อยเอ็ด,ร้อยเอ็ด,382
49,49,ราชบุรี,ราชบุรี,232
49,49,ระยอง,ระยอง,264
49,49,ระนอง,ระนอง,7
49,49,ยโสธร,ยโสธร,97
49,49,ยะลา,ยะลา,95
49,49,มุกดาหาร,มุกดาหาร,121
49,49,มหาสารคาม,มหาสารคาม,308
49,49,ภูเก็ต,ภูเก็ต,120
49,49,พิษณุโลก,พิษณุโลก,180
49,49,พิจิตร,พิจิตร,138
49,49,พัทลุง,พัทลุง,147
49,49,พังงา,พังงา,70
49,49,พะเยา,พะเยา,110
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,220
49,49,ปัตตานี,ปัตตานี,101
49,49,ปราจีนบุรี,ปราจีนบุรี,123
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,116
49,49,ปทุมธานี,ปทุมธานี,45
49,49,บุรีรัมย์,บุรีรัมย์,374
49,49,บึงกาฬ,บึงกาฬ,46
49,49,น่าน,น่าน,55
49,49,นราธิวาส,นราธิวาส,100
49,49,นนทบุรี,นนทบุรี,166
49,49,นครสวรรค์,นครสวรรค์,182
49,49,นครศรีธรรมราช,นครศรีธรรมราช,213
49,49,นครราชสีมา,นครราชสีมา,381
49,49,นครพนม,นครพนม,102
49,49,นครปฐม,นครปฐม,268
49,49,นครนายก,นครนายก,58
49,49,ตาก,ตาก,79
49,49,ตราด,ตราด,60
49,49,ตรัง,ตรัง,108
49,49,ชุมพร,ชุมพร,87
49,49,ชัยภูมิ,ชัยภูมิ,217
49,49,ชัยนาท,ชัยนาท,12
49,49,ชลบุรี,ชลบุรี,168
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,213
49,49,จันทบุรี,จันทบุรี,199
49,49,ขอนแก่น,ขอนแก่น,311
49,49,กำแพงเพชร,กำแพงเพชร,112
49,49,กาฬสินธุ์,กาฬสินธุ์,132
49,49,กาญจนบุรี,กาญจนบุรี,199
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,851
49,49,กระบี่,กระบี่,106
48,48,%all%,%all%,13757
48,48,ไม่ระบุ,ไม่ระบุ,0
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,20
48,48,แพร่,แพร่,111
48,48,เลย,เลย,105
48,48,เพชรบูรณ์,เพชรบูรณ์,167
48,48,เพชรบุรี,เพชรบุรี,227
48,48,เชียงใหม่,เชียงใหม่,484
48,48,เชียงราย,เชียงราย,474
48,48,อ่างทอง,อ่างทอง,88
48,48,อุบลราชธานี,อุบลราชธานี,505
48,48,อุทัยธานี,อุทัยธานี,82
48,48,อุตรดิตถ์,อุตรดิตถ์,65
48,48,อุดรธานี,อุดรธานี,141
48,48,อำนาจเจริญ,อำนาจเจริญ,111
48,48,หนองบัวลำภู,หนองบัวลำภู,47
48,48,หนองคาย,หนองคาย,119
48,48,สุโขทัย,สุโขทัย,95
48,48,สุรินทร์,สุรินทร์,209
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,178
48,48,สุพรรณบุรี,สุพรรณบุรี,164
48,48,สิงห์บุรี,สิงห์บุรี,55
48,48,สระแก้ว,สระแก้ว,61
48,48,สระบุรี,สระบุรี,124
48,48,สมุทรสาคร,สมุทรสาคร,36
48,48,สมุทรสงคราม,สมุทรสงคราม,6
48,48,สมุทรปราการ,สมุทรปราการ,278
48,48,สตูล,สตูล,88
48,48,สงขลา,สงขลา,281
48,48,สกลนคร,สกลนคร,100
48,48,ศรีสะเกษ,ศรีสะเกษ,358
48,48,ลำพูน,ลำพูน,48
48,48,ลำปาง,ลำปาง,123
48,48,ลพบุรี,ลพบุรี,195
48,48,ร้อยเอ็ด,ร้อยเอ็ด,374
48,48,ราชบุรี,ราชบุรี,234
48,48,ระยอง,ระยอง,207
48,48,ระนอง,ระนอง,50
48,48,ยโสธร,ยโสธร,121
48,48,ยะลา,ยะลา,120
48,48,มุกดาหาร,มุกดาหาร,152
48,48,มหาสารคาม,มหาสารคาม,398
48,48,ภูเก็ต,ภูเก็ต,112
48,48,พิษณุโลก,พิษณุโลก,192
48,48,พิจิตร,พิจิตร,97
48,48,พัทลุง,พัทลุง,132
48,48,พังงา,พังงา,82
48,48,พะเยา,พะเยา,130
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,249
48,48,ปัตตานี,ปัตตานี,136
48,48,ปราจีนบุรี,ปราจีนบุรี,181
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,132
48,48,ปทุมธานี,ปทุมธานี,81
48,48,บุรีรัมย์,บุรีรัมย์,402
48,48,บึงกาฬ,บึงกาฬ,38
48,48,น่าน,น่าน,67
48,48,นราธิวาส,นราธิวาส,122
48,48,นนทบุรี,นนทบุรี,217
48,48,นครสวรรค์,นครสวรรค์,254
48,48,นครศรีธรรมราช,นครศรีธรรมราช,139
48,48,นครราชสีมา,นครราชสีมา,378
48,48,นครพนม,นครพนม,123
48,48,นครปฐม,นครปฐม,236
48,48,นครนายก,นครนายก,71
48,48,ตาก,ตาก,113
48,48,ตราด,ตราด,66
48,48,ตรัง,ตรัง,128
48,48,ชุมพร,ชุมพร,95
48,48,ชัยภูมิ,ชัยภูมิ,238
48,48,ชัยนาท,ชัยนาท,24
48,48,ชลบุรี,ชลบุรี,194
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,232
48,48,จันทบุรี,จันทบุรี,225
48,48,ขอนแก่น,ขอนแก่น,320
48,48,กำแพงเพชร,กำแพงเพชร,189
48,48,กาฬสินธุ์,กาฬสินธุ์,152
48,48,กาญจนบุรี,กาญจนบุรี,228
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,1058
48,48,กระบี่,กระบี่,123
47,47,%all%,%all%,14899
47,47,ไม่ระบุ,ไม่ระบุ,0
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,30
47,47,แพร่,แพร่,127
47,47,เลย,เลย,176
47,47,เพชรบูรณ์,เพชรบูรณ์,237
47,47,เพชรบุรี,เพชรบุรี,253
47,47,เชียงใหม่,เชียงใหม่,385
47,47,เชียงราย,เชียงราย,434
47,47,อ่างทอง,อ่างทอง,89
47,47,อุบลราชธานี,อุบลราชธานี,471
47,47,อุทัยธานี,อุทัยธานี,101
47,47,อุตรดิตถ์,อุตรดิตถ์,63
47,47,อุดรธานี,อุดรธานี,135
47,47,อำนาจเจริญ,อำนาจเจริญ,115
47,47,หนองบัวลำภู,หนองบัวลำภู,63
47,47,หนองคาย,หนองคาย,124
47,47,สุโขทัย,สุโขทัย,88
47,47,สุรินทร์,สุรินทร์,202
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,243
47,47,สุพรรณบุรี,สุพรรณบุรี,143
47,47,สิงห์บุรี,สิงห์บุรี,55
47,47,สระแก้ว,สระแก้ว,82
47,47,สระบุรี,สระบุรี,179
47,47,สมุทรสาคร,สมุทรสาคร,72
47,47,สมุทรสงคราม,สมุทรสงคราม,1
47,47,สมุทรปราการ,สมุทรปราการ,316
47,47,สตูล,สตูล,103
47,47,สงขลา,สงขลา,265
47,47,สกลนคร,สกลนคร,108
47,47,ศรีสะเกษ,ศรีสะเกษ,469
47,47,ลำพูน,ลำพูน,48
47,47,ลำปาง,ลำปาง,119
47,47,ลพบุรี,ลพบุรี,235
47,47,ร้อยเอ็ด,ร้อยเอ็ด,422
47,47,ราชบุรี,ราชบุรี,313
47,47,ระยอง,ระยอง,293
47,47,ระนอง,ระนอง,65
47,47,ยโสธร,ยโสธร,105
47,47,ยะลา,ยะลา,95
47,47,มุกดาหาร,มุกดาหาร,156
47,47,มหาสารคาม,มหาสารคาม,397
47,47,ภูเก็ต,ภูเก็ต,141
47,47,พิษณุโลก,พิษณุโลก,202
47,47,พิจิตร,พิจิตร,145
47,47,พัทลุง,พัทลุง,140
47,47,พังงา,พังงา,72
47,47,พะเยา,พะเยา,149
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,197
47,47,ปัตตานี,ปัตตานี,70
47,47,ปราจีนบุรี,ปราจีนบุรี,204
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,163
47,47,ปทุมธานี,ปทุมธานี,32
47,47,บุรีรัมย์,บุรีรัมย์,497
47,47,บึงกาฬ,บึงกาฬ,81
47,47,น่าน,น่าน,83
47,47,นราธิวาส,นราธิวาส,111
47,47,นนทบุรี,นนทบุรี,267
47,47,นครสวรรค์,นครสวรรค์,255
47,47,นครศรีธรรมราช,นครศรีธรรมราช,288
47,47,นครราชสีมา,นครราชสีมา,430
47,47,นครพนม,นครพนม,107
47,47,นครปฐม,นครปฐม,266
47,47,นครนายก,นครนายก,55
47,47,ตาก,ตาก,122
47,47,ตราด,ตราด,84
47,47,ตรัง,ตรัง,147
47,47,ชุมพร,ชุมพร,116
47,47,ชัยภูมิ,ชัยภูมิ,313
47,47,ชัยนาท,ชัยนาท,35
47,47,ชลบุรี,ชลบุรี,243
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,202
47,47,จันทบุรี,จันทบุรี,229
47,47,ขอนแก่น,ขอนแก่น,362
47,47,กำแพงเพชร,กำแพงเพชร,172
47,47,กาฬสินธุ์,กาฬสินธุ์,124
47,47,กาญจนบุรี,กาญจนบุรี,240
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,1046
47,47,กระบี่,กระบี่,132
46,46,%all%,%all%,13630
46,46,ไม่ระบุ,ไม่ระบุ,0
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,35
46,46,แพร่,แพร่,89
46,46,เลย,เลย,148
46,46,เพชรบูรณ์,เพชรบูรณ์,158
46,46,เพชรบุรี,เพชรบุรี,229
46,46,เชียงใหม่,เชียงใหม่,324
46,46,เชียงราย,เชียงราย,386
46,46,อ่างทอง,อ่างทอง,44
46,46,อุบลราชธานี,อุบลราชธานี,524
46,46,อุทัยธานี,อุทัยธานี,93
46,46,อุตรดิตถ์,อุตรดิตถ์,85
46,46,อุดรธานี,อุดรธานี,144
46,46,อำนาจเจริญ,อำนาจเจริญ,121
46,46,หนองบัวลำภู,หนองบัวลำภู,39
46,46,หนองคาย,หนองคาย,92
46,46,สุโขทัย,สุโขทัย,83
46,46,สุรินทร์,สุรินทร์,185
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,236
46,46,สุพรรณบุรี,สุพรรณบุรี,123
46,46,สิงห์บุรี,สิงห์บุรี,47
46,46,สระแก้ว,สระแก้ว,51
46,46,สระบุรี,สระบุรี,149
46,46,สมุทรสาคร,สมุทรสาคร,77
46,46,สมุทรสงคราม,สมุทรสงคราม,3
46,46,สมุทรปราการ,สมุทรปราการ,297
46,46,สตูล,สตูล,59
46,46,สงขลา,สงขลา,286
46,46,สกลนคร,สกลนคร,102
46,46,ศรีสะเกษ,ศรีสะเกษ,419
46,46,ลำพูน,ลำพูน,58
46,46,ลำปาง,ลำปาง,86
46,46,ลพบุรี,ลพบุรี,178
46,46,ร้อยเอ็ด,ร้อยเอ็ด,471
46,46,ราชบุรี,ราชบุรี,206
46,46,ระยอง,ระยอง,280
46,46,ระนอง,ระนอง,66
46,46,ยโสธร,ยโสธร,135
46,46,ยะลา,ยะลา,102
46,46,มุกดาหาร,มุกดาหาร,133
46,46,มหาสารคาม,มหาสารคาม,343
46,46,ภูเก็ต,ภูเก็ต,115
46,46,พิษณุโลก,พิษณุโลก,160
46,46,พิจิตร,พิจิตร,138
46,46,พัทลุง,พัทลุง,118
46,46,พังงา,พังงา,70
46,46,พะเยา,พะเยา,88
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,216
46,46,ปัตตานี,ปัตตานี,80
46,46,ปราจีนบุรี,ปราจีนบุรี,221
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,132
46,46,ปทุมธานี,ปทุมธานี,139
46,46,บุรีรัมย์,บุรีรัมย์,416
46,46,บึงกาฬ,บึงกาฬ,92
46,46,น่าน,น่าน,54
46,46,นราธิวาส,นราธิวาส,83
46,46,นนทบุรี,นนทบุรี,198
46,46,นครสวรรค์,นครสวรรค์,192
46,46,นครศรีธรรมราช,นครศรีธรรมราช,287
46,46,นครราชสีมา,นครราชสีมา,354
46,46,นครพนม,นครพนม,133
46,46,นครปฐม,นครปฐม,242
46,46,นครนายก,นครนายก,70
46,46,ตาก,ตาก,96
46,46,ตราด,ตราด,57
46,46,ตรัง,ตรัง,157
46,46,ชุมพร,ชุมพร,79
46,46,ชัยภูมิ,ชัยภูมิ,219
46,46,ชัยนาท,ชัยนาท,34
46,46,ชลบุรี,ชลบุรี,196
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,194
46,46,จันทบุรี,จันทบุรี,181
46,46,ขอนแก่น,ขอนแก่น,362
46,46,กำแพงเพชร,กำแพงเพชร,162
46,46,กาฬสินธุ์,กาฬสินธุ์,169
46,46,กาญจนบุรี,กาญจนบุรี,211
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,1121
46,46,กระบี่,กระบี่,108
45,45,%all%,%all%,14530
45,45,ไม่ระบุ,ไม่ระบุ,0
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,49
45,45,แพร่,แพร่,103
45,45,เลย,เลย,144
