สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
49,49,ตรัง,ตรัง,3
49,49,ชุมพร,ชุมพร,5
49,49,ชัยภูมิ,ชัยภูมิ,6
49,49,ชัยนาท,ชัยนาท,0
49,49,ชลบุรี,ชลบุรี,11
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,4
49,49,จันทบุรี,จันทบุรี,8
49,49,ขอนแก่น,ขอนแก่น,6
49,49,กำแพงเพชร,กำแพงเพชร,5
49,49,กาฬสินธุ์,กาฬสินธุ์,3
49,49,กาญจนบุรี,กาญจนบุรี,3
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,20
49,49,กระบี่,กระบี่,3
48,48,%all%,%all%,1136
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,3
48,48,แพร่,แพร่,14
48,48,เลย,เลย,3
48,48,เพชรบูรณ์,เพชรบูรณ์,16
48,48,เพชรบุรี,เพชรบุรี,8
48,48,เชียงใหม่,เชียงใหม่,45
48,48,เชียงราย,เชียงราย,24
48,48,อ่างทอง,อ่างทอง,5
48,48,อุบลราชธานี,อุบลราชธานี,39
48,48,อุทัยธานี,อุทัยธานี,3
48,48,อุตรดิตถ์,อุตรดิตถ์,10
48,48,อุดรธานี,อุดรธานี,17
48,48,อำนาจเจริญ,อำนาจเจริญ,2
48,48,หนองบัวลำภู,หนองบัวลำภู,0
48,48,หนองคาย,หนองคาย,4
48,48,สุโขทัย,สุโขทัย,5
48,48,สุรินทร์,สุรินทร์,22
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,34
48,48,สุพรรณบุรี,สุพรรณบุรี,5
48,48,สิงห์บุรี,สิงห์บุรี,4
48,48,สระแก้ว,สระแก้ว,1
48,48,สระบุรี,สระบุรี,4
48,48,สมุทรสาคร,สมุทรสาคร,20
48,48,สมุทรสงคราม,สมุทรสงคราม,2
48,48,สมุทรปราการ,สมุทรปราการ,65
48,48,สตูล,สตูล,7
48,48,สงขลา,สงขลา,39
48,48,สกลนคร,สกลนคร,5
48,48,ศรีสะเกษ,ศรีสะเกษ,21
48,48,ลำพูน,ลำพูน,3
48,48,ลำปาง,ลำปาง,15
48,48,ลพบุรี,ลพบุรี,21
48,48,ร้อยเอ็ด,ร้อยเอ็ด,14
48,48,ราชบุรี,ราชบุรี,19
48,48,ระยอง,ระยอง,17
48,48,ระนอง,ระนอง,2
48,48,ยโสธร,ยโสธร,11
48,48,ยะลา,ยะลา,6
48,48,มุกดาหาร,มุกดาหาร,4
48,48,มหาสารคาม,มหาสารคาม,8
48,48,ภูเก็ต,ภูเก็ต,42
48,48,พิษณุโลก,พิษณุโลก,7
48,48,พิจิตร,พิจิตร,5
48,48,พัทลุง,พัทลุง,5
48,48,พังงา,พังงา,11
48,48,พะเยา,พะเยา,2
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,15
48,48,ปัตตานี,ปัตตานี,13
48,48,ปราจีนบุรี,ปราจีนบุรี,6
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,12
48,48,ปทุมธานี,ปทุมธานี,19
48,48,บุรีรัมย์,บุรีรัมย์,20
48,48,บึงกาฬ,บึงกาฬ,2
48,48,น่าน,น่าน,2
48,48,นราธิวาส,นราธิวาส,12
48,48,นนทบุรี,นนทบุรี,31
48,48,นครสวรรค์,นครสวรรค์,14
48,48,นครศรีธรรมราช,นครศรีธรรมราช,20
48,48,นครราชสีมา,นครราชสีมา,21
48,48,นครพนม,นครพนม,2
48,48,นครปฐม,นครปฐม,19
48,48,นครนายก,นครนายก,5
48,48,ตาก,ตาก,12
48,48,ตราด,ตราด,2
48,48,ตรัง,ตรัง,8
48,48,ชุมพร,ชุมพร,27
48,48,ชัยภูมิ,ชัยภูมิ,14
48,48,ชัยนาท,ชัยนาท,2
48,48,ชลบุรี,ชลบุรี,46
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,21
48,48,จันทบุรี,จันทบุรี,2
48,48,ขอนแก่น,ขอนแก่น,16
48,48,กำแพงเพชร,กำแพงเพชร,7
48,48,กาฬสินธุ์,กาฬสินธุ์,3
48,48,กาญจนบุรี,กาญจนบุรี,7
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,129
48,48,กระบี่,กระบี่,8
47,47,%all%,%all%,1150
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,5
47,47,แพร่,แพร่,10
47,47,เลย,เลย,13
47,47,เพชรบูรณ์,เพชรบูรณ์,14
47,47,เพชรบุรี,เพชรบุรี,6
47,47,เชียงใหม่,เชียงใหม่,64
47,47,เชียงราย,เชียงราย,31
47,47,อ่างทอง,อ่างทอง,3
47,47,อุบลราชธานี,อุบลราชธานี,49
47,47,อุทัยธานี,อุทัยธานี,3
47,47,อุตรดิตถ์,อุตรดิตถ์,3
47,47,อุดรธานี,อุดรธานี,10
47,47,อำนาจเจริญ,อำนาจเจริญ,9
47,47,หนองบัวลำภู,หนองบัวลำภู,0
47,47,หนองคาย,หนองคาย,2
47,47,สุโขทัย,สุโขทัย,6
47,47,สุรินทร์,สุรินทร์,29
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,17
47,47,สุพรรณบุรี,สุพรรณบุรี,3
47,47,สิงห์บุรี,สิงห์บุรี,2
47,47,สระแก้ว,สระแก้ว,0
47,47,สระบุรี,สระบุรี,7
47,47,สมุทรสาคร,สมุทรสาคร,19
47,47,สมุทรสงคราม,สมุทรสงคราม,5
47,47,สมุทรปราการ,สมุทรปราการ,39
47,47,สตูล,สตูล,9
47,47,สงขลา,สงขลา,31
47,47,สกลนคร,สกลนคร,3
47,47,ศรีสะเกษ,ศรีสะเกษ,20
47,47,ลำพูน,ลำพูน,3
47,47,ลำปาง,ลำปาง,12
47,47,ลพบุรี,ลพบุรี,12
47,47,ร้อยเอ็ด,ร้อยเอ็ด,8
47,47,ราชบุรี,ราชบุรี,14
47,47,ระยอง,ระยอง,17
47,47,ระนอง,ระนอง,5
47,47,ยโสธร,ยโสธร,11
47,47,ยะลา,ยะลา,9
47,47,มุกดาหาร,มุกดาหาร,3
47,47,มหาสารคาม,มหาสารคาม,10
47,47,ภูเก็ต,ภูเก็ต,46
47,47,พิษณุโลก,พิษณุโลก,17
47,47,พิจิตร,พิจิตร,7
47,47,พัทลุง,พัทลุง,6
47,47,พังงา,พังงา,10
47,47,พะเยา,พะเยา,3
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,12
47,47,ปัตตานี,ปัตตานี,6
47,47,ปราจีนบุรี,ปราจีนบุรี,8
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,9
47,47,ปทุมธานี,ปทุมธานี,22
47,47,บุรีรัมย์,บุรีรัมย์,21
47,47,บึงกาฬ,บึงกาฬ,3
47,47,น่าน,น่าน,7
47,47,นราธิวาส,นราธิวาส,11
47,47,นนทบุรี,นนทบุรี,23
47,47,นครสวรรค์,นครสวรรค์,18
47,47,นครศรีธรรมราช,นครศรีธรรมราช,31
47,47,นครราชสีมา,นครราชสีมา,21
47,47,นครพนม,นครพนม,2
47,47,นครปฐม,นครปฐม,11
47,47,นครนายก,นครนายก,5
47,47,ตาก,ตาก,26
47,47,ตราด,ตราด,2
47,47,ตรัง,ตรัง,6
47,47,ชุมพร,ชุมพร,18
47,47,ชัยภูมิ,ชัยภูมิ,24
47,47,ชัยนาท,ชัยนาท,1
47,47,ชลบุรี,ชลบุรี,59
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,14
47,47,จันทบุรี,จันทบุรี,3
47,47,ขอนแก่น,ขอนแก่น,19
47,47,กำแพงเพชร,กำแพงเพชร,3
47,47,กาฬสินธุ์,กาฬสินธุ์,3
47,47,กาญจนบุรี,กาญจนบุรี,8
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,141
47,47,กระบี่,กระบี่,8
46,46,%all%,%all%,1207
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,2
46,46,แพร่,แพร่,17
46,46,เลย,เลย,10
46,46,เพชรบูรณ์,เพชรบูรณ์,15
46,46,เพชรบุรี,เพชรบุรี,5
46,46,เชียงใหม่,เชียงใหม่,50
46,46,เชียงราย,เชียงราย,31
46,46,อ่างทอง,อ่างทอง,2
46,46,อุบลราชธานี,อุบลราชธานี,43
46,46,อุทัยธานี,อุทัยธานี,4
46,46,อุตรดิตถ์,อุตรดิตถ์,5
46,46,อุดรธานี,อุดรธานี,6
46,46,อำนาจเจริญ,อำนาจเจริญ,7
46,46,หนองบัวลำภู,หนองบัวลำภู,2
46,46,หนองคาย,หนองคาย,3
46,46,สุโขทัย,สุโขทัย,6
46,46,สุรินทร์,สุรินทร์,27
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,27
46,46,สุพรรณบุรี,สุพรรณบุรี,4
46,46,สิงห์บุรี,สิงห์บุรี,1
46,46,สระแก้ว,สระแก้ว,0
46,46,สระบุรี,สระบุรี,10
46,46,สมุทรสาคร,สมุทรสาคร,17
46,46,สมุทรสงคราม,สมุทรสงคราม,6
46,46,สมุทรปราการ,สมุทรปราการ,36
46,46,สตูล,สตูล,10
46,46,สงขลา,สงขลา,45
46,46,สกลนคร,สกลนคร,9
46,46,ศรีสะเกษ,ศรีสะเกษ,16
46,46,ลำพูน,ลำพูน,1
46,46,ลำปาง,ลำปาง,20
46,46,ลพบุรี,ลพบุรี,7
46,46,ร้อยเอ็ด,ร้อยเอ็ด,9
46,46,ราชบุรี,ราชบุรี,17
46,46,ระยอง,ระยอง,19
46,46,ระนอง,ระนอง,6
46,46,ยโสธร,ยโสธร,6
46,46,ยะลา,ยะลา,9
46,46,มุกดาหาร,มุกดาหาร,3
46,46,มหาสารคาม,มหาสารคาม,14
46,46,ภูเก็ต,ภูเก็ต,59
46,46,พิษณุโลก,พิษณุโลก,19
46,46,พิจิตร,พิจิตร,6
46,46,พัทลุง,พัทลุง,10
46,46,พังงา,พังงา,8
46,46,พะเยา,พะเยา,4
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,17
46,46,ปัตตานี,ปัตตานี,12
46,46,ปราจีนบุรี,ปราจีนบุรี,8
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,7
46,46,ปทุมธานี,ปทุมธานี,24
46,46,บุรีรัมย์,บุรีรัมย์,13
46,46,บึงกาฬ,บึงกาฬ,4
46,46,น่าน,น่าน,8
46,46,นราธิวาส,นราธิวาส,19
46,46,นนทบุรี,นนทบุรี,31
46,46,นครสวรรค์,นครสวรรค์,22
46,46,นครศรีธรรมราช,นครศรีธรรมราช,35
46,46,นครราชสีมา,นครราชสีมา,17
46,46,นครพนม,นครพนม,1
46,46,นครปฐม,นครปฐม,7
46,46,นครนายก,นครนายก,6
46,46,ตาก,ตาก,19
46,46,ตราด,ตราด,1
46,46,ตรัง,ตรัง,18
46,46,ชุมพร,ชุมพร,24
46,46,ชัยภูมิ,ชัยภูมิ,19
46,46,ชัยนาท,ชัยนาท,0
46,46,ชลบุรี,ชลบุรี,62
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,9
46,46,จันทบุรี,จันทบุรี,9
46,46,ขอนแก่น,ขอนแก่น,19
46,46,กำแพงเพชร,กำแพงเพชร,6
46,46,กาฬสินธุ์,กาฬสินธุ์,5
46,46,กาญจนบุรี,กาญจนบุรี,7
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,130
46,46,กระบี่,กระบี่,15
45,45,%all%,%all%,950
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,2
45,45,แพร่,แพร่,6
45,45,เลย,เลย,4
45,45,เพชรบูรณ์,เพชรบูรณ์,13
45,45,เพชรบุรี,เพชรบุรี,5
45,45,เชียงใหม่,เชียงใหม่,49
45,45,เชียงราย,เชียงราย,26
45,45,อ่างทอง,อ่างทอง,5
45,45,อุบลราชธานี,อุบลราชธานี,44
45,45,อุทัยธานี,อุทัยธานี,4
45,45,อุตรดิตถ์,อุตรดิตถ์,5
45,45,อุดรธานี,อุดรธานี,6
45,45,อำนาจเจริญ,อำนาจเจริญ,5
45,45,หนองบัวลำภู,หนองบัวลำภู,2
45,45,หนองคาย,หนองคาย,1
45,45,สุโขทัย,สุโขทัย,7
45,45,สุรินทร์,สุรินทร์,15
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,17
45,45,สุพรรณบุรี,สุพรรณบุรี,5
45,45,สิงห์บุรี,สิงห์บุรี,0
45,45,สระแก้ว,สระแก้ว,3
45,45,สระบุรี,สระบุรี,5
45,45,สมุทรสาคร,สมุทรสาคร,14
45,45,สมุทรสงคราม,สมุทรสงคราม,3
45,45,สมุทรปราการ,สมุทรปราการ,48
45,45,สตูล,สตูล,9
45,45,สงขลา,สงขลา,34
45,45,สกลนคร,สกลนคร,5
45,45,ศรีสะเกษ,ศรีสะเกษ,20
45,45,ลำพูน,ลำพูน,7
45,45,ลำปาง,ลำปาง,16
45,45,ลพบุรี,ลพบุรี,10
45,45,ร้อยเอ็ด,ร้อยเอ็ด,8
45,45,ราชบุรี,ราชบุรี,13
45,45,ระยอง,ระยอง,17
45,45,ระนอง,ระนอง,5
45,45,ยโสธร,ยโสธร,8
45,45,ยะลา,ยะลา,4
45,45,มุกดาหาร,มุกดาหาร,5
45,45,มหาสารคาม,มหาสารคาม,4
45,45,ภูเก็ต,ภูเก็ต,38
45,45,พิษณุโลก,พิษณุโลก,17
45,45,พิจิตร,พิจิตร,2
45,45,พัทลุง,พัทลุง,8
45,45,พังงา,พังงา,4
45,45,พะเยา,พะเยา,3
45,45,พระนครศรีอยุธยา,พระนครศรีอยุธยา,9
45,45,ปัตตานี,ปัตตานี,6
45,45,ปราจีนบุรี,ปราจีนบุรี,2
45,45,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,8
45,45,ปทุมธานี,ปทุมธานี,11
45,45,บุรีรัมย์,บุรีรัมย์,10
45,45,บึงกาฬ,บึงกาฬ,4
45,45,น่าน,น่าน,7
45,45,นราธิวาส,นราธิวาส,14
45,45,นนทบุรี,นนทบุรี,21
45,45,นครสวรรค์,นครสวรรค์,6
45,45,นครศรีธรรมราช,นครศรีธรรมราช,23
45,45,นครราชสีมา,นครราชสีมา,8
45,45,นครพนม,นครพนม,3
45,45,นครปฐม,นครปฐม,4
45,45,นครนายก,นครนายก,1
45,45,ตาก,ตาก,17
45,45,ตราด,ตราด,4
45,45,ตรัง,ตรัง,9
45,45,ชุมพร,ชุมพร,26
45,45,ชัยภูมิ,ชัยภูมิ,11
45,45,ชัยนาท,ชัยนาท,0
45,45,ชลบุรี,ชลบุรี,47
45,45,ฉะเชิงเทรา,ฉะเชิงเทรา,12
45,45,จันทบุรี,จันทบุรี,9
45,45,ขอนแก่น,ขอนแก่น,16
45,45,กำแพงเพชร,กำแพงเพชร,10
45,45,กาฬสินธุ์,กาฬสินธุ์,2
45,45,กาญจนบุรี,กาญจนบุรี,2
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,110
45,45,กระบี่,กระบี่,7
44,44,%all%,%all%,799
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,4
44,44,แพร่,แพร่,8
44,44,เลย,เลย,4
44,44,เพชรบูรณ์,เพชรบูรณ์,10
44,44,เพชรบุรี,เพชรบุรี,5
44,44,เชียงใหม่,เชียงใหม่,45
44,44,เชียงราย,เชียงราย,22
44,44,อ่างทอง,อ่างทอง,1
44,44,อุบลราชธานี,อุบลราชธานี,33
44,44,อุทัยธานี,อุทัยธานี,3
44,44,อุตรดิตถ์,อุตรดิตถ์,3
44,44,อุดรธานี,อุดรธานี,8
44,44,อำนาจเจริญ,อำนาจเจริญ,2
44,44,หนองบัวลำภู,หนองบัวลำภู,0
44,44,หนองคาย,หนองคาย,2
44,44,สุโขทัย,สุโขทัย,3
44,44,สุรินทร์,สุรินทร์,15
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,27
44,44,สุพรรณบุรี,สุพรรณบุรี,8
44,44,สิงห์บุรี,สิงห์บุรี,1
44,44,สระแก้ว,สระแก้ว,1
44,44,สระบุรี,สระบุรี,6
44,44,สมุทรสาคร,สมุทรสาคร,13
44,44,สมุทรสงคราม,สมุทรสงคราม,1
44,44,สมุทรปราการ,สมุทรปราการ,21
44,44,สตูล,สตูล,6
44,44,สงขลา,สงขลา,37
44,44,สกลนคร,สกลนคร,3
44,44,ศรีสะเกษ,ศรีสะเกษ,16
44,44,ลำพูน,ลำพูน,2
44,44,ลำปาง,ลำปาง,10
44,44,ลพบุรี,ลพบุรี,3
44,44,ร้อยเอ็ด,ร้อยเอ็ด,10
44,44,ราชบุรี,ราชบุรี,10
44,44,ระยอง,ระยอง,10
44,44,ระนอง,ระนอง,4
44,44,ยโสธร,ยโสธร,3
44,44,ยะลา,ยะลา,4
44,44,มุกดาหาร,มุกดาหาร,6
44,44,มหาสารคาม,มหาสารคาม,10
44,44,ภูเก็ต,ภูเก็ต,28
44,44,พิษณุโลก,พิษณุโลก,9
44,44,พิจิตร,พิจิตร,2
44,44,พัทลุง,พัทลุง,2
44,44,พังงา,พังงา,3
44,44,พะเยา,พะเยา,1
44,44,พระนครศรีอยุธยา,พระนครศรีอยุธยา,15
44,44,ปัตตานี,ปัตตานี,3
44,44,ปราจีนบุรี,ปราจีนบุรี,5
44,44,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,5
44,44,ปทุมธานี,ปทุมธานี,13
44,44,บุรีรัมย์,บุรีรัมย์,7
44,44,บึงกาฬ,บึงกาฬ,2
44,44,น่าน,น่าน,8
44,44,นราธิวาส,นราธิวาส,12
44,44,นนทบุรี,นนทบุรี,23
44,44,นครสวรรค์,นครสวรรค์,11
44,44,นครศรีธรรมราช,นครศรีธรรมราช,22
44,44,นครราชสีมา,นครราชสีมา,15
44,44,นครพนม,นครพนม,0
44,44,นครปฐม,นครปฐม,7
44,44,นครนายก,นครนายก,1
44,44,ตาก,ตาก,17
44,44,ตราด,ตราด,1
44,44,ตรัง,ตรัง,5
44,44,ชุมพร,ชุมพร,11
44,44,ชัยภูมิ,ชัยภูมิ,6
44,44,ชัยนาท,ชัยนาท,1
44,44,ชลบุรี,ชลบุรี,41
44,44,ฉะเชิงเทรา,ฉะเชิงเทรา,6
44,44,จันทบุรี,จันทบุรี,0
44,44,ขอนแก่น,ขอนแก่น,11
44,44,กำแพงเพชร,กำแพงเพชร,6
44,44,กาฬสินธุ์,กาฬสินธุ์,2
44,44,กาญจนบุรี,กาญจนบุรี,2
44,44,กรุงเทพมหานคร,กรุงเทพมหานคร,110
44,44,กระบี่,กระบี่,6
43,43,%all%,%all%,766
43,43,แม่ฮ่องสอน,แม่ฮ่องสอน,1
43,43,แพร่,แพร่,2
43,43,เลย,เลย,3
43,43,เพชรบูรณ์,เพชรบูรณ์,8
43,43,เพชรบุรี,เพชรบุรี,4
43,43,เชียงใหม่,เชียงใหม่,37
43,43,เชียงราย,เชียงราย,25
43,43,อ่างทอง,อ่างทอง,2
43,43,อุบลราชธานี,อุบลราชธานี,25
43,43,อุทัยธานี,อุทัยธานี,2
43,43,อุตรดิตถ์,อุตรดิตถ์,7
43,43,อุดรธานี,อุดรธานี,5
43,43,อำนาจเจริญ,อำนาจเจริญ,4
43,43,หนองบัวลำภู,หนองบัวลำภู,1
43,43,หนองคาย,หนองคาย,0
43,43,สุโขทัย,สุโขทัย,7
43,43,สุรินทร์,สุรินทร์,13
43,43,สุราษฎร์ธานี,สุราษฎร์ธานี,18
43,43,สุพรรณบุรี,สุพรรณบุรี,4
43,43,สิงห์บุรี,สิงห์บุรี,0
43,43,สระแก้ว,สระแก้ว,4
43,43,สระบุรี,สระบุรี,4
43,43,สมุทรสาคร,สมุทรสาคร,12
43,43,สมุทรสงคราม,สมุทรสงคราม,0
43,43,สมุทรปราการ,สมุทรปราการ,27
43,43,สตูล,สตูล,2
43,43,สงขลา,สงขลา,36
43,43,สกลนคร,สกลนคร,1
43,43,ศรีสะเกษ,ศรีสะเกษ,13
43,43,ลำพูน,ลำพูน,0
43,43,ลำปาง,ลำปาง,11
43,43,ลพบุรี,ลพบุรี,7
43,43,ร้อยเอ็ด,ร้อยเอ็ด,9
43,43,ราชบุรี,ราชบุรี,12
43,43,ระยอง,ระยอง,17
43,43,ระนอง,ระนอง,1
43,43,ยโสธร,ยโสธร,4
43,43,ยะลา,ยะลา,5
43,43,มุกดาหาร,มุกดาหาร,5
43,43,มหาสารคาม,มหาสารคาม,2
43,43,ภูเก็ต,ภูเก็ต,22
43,43,พิษณุโลก,พิษณุโลก,10
43,43,พิจิตร,พิจิตร,1
43,43,พัทลุง,พัทลุง,9
43,43,พังงา,พังงา,11
43,43,พะเยา,พะเยา,1
43,43,พระนครศรีอยุธยา,พระนครศรีอยุธยา,9
43,43,ปัตตานี,ปัตตานี,8
43,43,ปราจีนบุรี,ปราจีนบุรี,5
43,43,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,10
43,43,ปทุมธานี,ปทุมธานี,15
43,43,บุรีรัมย์,บุรีรัมย์,11
43,43,บึงกาฬ,บึงกาฬ,4
43,43,น่าน,น่าน,4
43,43,นราธิวาส,นราธิวาส,11
43,43,นนทบุรี,นนทบุรี,18
43,43,นครสวรรค์,นครสวรรค์,10
43,43,นครศรีธรรมราช,นครศรีธรรมราช,11
43,43,นครราชสีมา,นครราชสีมา,13
43,43,นครพนม,นครพนม,1
43,43,นครปฐม,นครปฐม,6
43,43,นครนายก,นครนายก,2
43,43,ตาก,ตาก,14
43,43,ตราด,ตราด,0
43,43,ตรัง,ตรัง,9
43,43,ชุมพร,ชุมพร,12
43,43,ชัยภูมิ,ชัยภูมิ,12
43,43,ชัยนาท,ชัยนาท,0
43,43,ชลบุรี,ชลบุรี,41
43,43,ฉะเชิงเทรา,ฉะเชิงเทรา,11
43,43,จันทบุรี,จันทบุรี,4
43,43,ขอนแก่น,ขอนแก่น,13
43,43,กำแพงเพชร,กำแพงเพชร,3
43,43,กาฬสินธุ์,กาฬสินธุ์,3
43,43,กาญจนบุรี,กาญจนบุรี,5
43,43,กรุงเทพมหานคร,กรุงเทพมหานคร,103
43,43,กระบี่,กระบี่,4
42,42,%all%,%all%,859
42,42,แม่ฮ่องสอน,แม่ฮ่องสอน,5
42,42,แพร่,แพร่,17
42,42,เลย,เลย,4
42,42,เพชรบูรณ์,เพชรบูรณ์,14
42,42,เพชรบุรี,เพชรบุรี,3
42,42,เชียงใหม่,เชียงใหม่,45
42,42,เชียงราย,เชียงราย,25
42,42,อ่างทอง,อ่างทอง,1
42,42,อุบลราชธานี,อุบลราชธานี,28
42,42,อุทัยธานี,อุทัยธานี,2
42,42,อุตรดิตถ์,อุตรดิตถ์,8
42,42,อุดรธานี,อุดรธานี,10
42,42,อำนาจเจริญ,อำนาจเจริญ,5
42,42,หนองบัวลำภู,หนองบัวลำภู,1
42,42,หนองคาย,หนองคาย,4
42,42,สุโขทัย,สุโขทัย,4
42,42,สุรินทร์,สุรินทร์,11
42,42,สุราษฎร์ธานี,สุราษฎร์ธานี,21
42,42,สุพรรณบุรี,สุพรรณบุรี,5
42,42,สิงห์บุรี,สิงห์บุรี,2
42,42,สระแก้ว,สระแก้ว,1
42,42,สระบุรี,สระบุรี,4
42,42,สมุทรสาคร,สมุทรสาคร,10
42,42,สมุทรสงคราม,สมุทรสงคราม,3
42,42,สมุทรปราการ,สมุทรปราการ,22
42,42,สตูล,สตูล,7
42,42,สงขลา,สงขลา,31
42,42,สกลนคร,สกลนคร,6
42,42,ศรีสะเกษ,ศรีสะเกษ,28
42,42,ลำพูน,ลำพูน,1
42,42,ลำปาง,ลำปาง,11
42,42,ลพบุรี,ลพบุรี,10
42,42,ร้อยเอ็ด,ร้อยเอ็ด,9
42,42,ราชบุรี,ราชบุรี,22
42,42,ระยอง,ระยอง,11
42,42,ระนอง,ระนอง,3
42,42,ยโสธร,ยโสธร,9
42,42,ยะลา,ยะลา,9
42,42,มุกดาหาร,มุกดาหาร,4
42,42,มหาสารคาม,มหาสารคาม,10
42,42,ภูเก็ต,ภูเก็ต,25
42,42,พิษณุโลก,พิษณุโลก,18
42,42,พิจิตร,พิจิตร,5
42,42,พัทลุง,พัทลุง,7
42,42,พังงา,พังงา,6
42,42,พะเยา,พะเยา,6
42,42,พระนครศรีอยุธยา,พระนครศรีอยุธยา,12
42,42,ปัตตานี,ปัตตานี,3
42,42,ปราจีนบุรี,ปราจีนบุรี,7
42,42,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,6
42,42,ปทุมธานี,ปทุมธานี,12
42,42,บุรีรัมย์,บุรีรัมย์,4
42,42,บึงกาฬ,บึงกาฬ,2
42,42,น่าน,น่าน,6
42,42,นราธิวาส,นราธิวาส,16
