สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
46,46,สมุทรสาคร,สมุทรสาคร,23
46,46,สมุทรสงคราม,สมุทรสงคราม,12
46,46,สมุทรปราการ,สมุทรปราการ,27
46,46,สตูล,สตูล,10
46,46,สงขลา,สงขลา,74
46,46,สกลนคร,สกลนคร,8
46,46,ศรีสะเกษ,ศรีสะเกษ,19
46,46,ลำพูน,ลำพูน,36
46,46,ลำปาง,ลำปาง,106
46,46,ลพบุรี,ลพบุรี,18
46,46,ร้อยเอ็ด,ร้อยเอ็ด,2
46,46,ราชบุรี,ราชบุรี,25
46,46,ระยอง,ระยอง,30
46,46,ยโสธร,ยโสธร,8
46,46,ยะลา,ยะลา,2
46,46,มุกดาหาร,มุกดาหาร,2
46,46,มหาสารคาม,มหาสารคาม,16
46,46,ภูเก็ต,ภูเก็ต,32
46,46,พิษณุโลก,พิษณุโลก,61
46,46,พิจิตร,พิจิตร,25
46,46,พัทลุง,พัทลุง,40
46,46,พังงา,พังงา,9
46,46,พะเยา,พะเยา,8
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,53
46,46,ปัตตานี,ปัตตานี,4
46,46,ปราจีนบุรี,ปราจีนบุรี,4
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,8
46,46,ปทุมธานี,ปทุมธานี,32
46,46,บุรีรัมย์,บุรีรัมย์,17
46,46,บึงกาฬ,บึงกาฬ,3
46,46,น่าน,น่าน,13
46,46,นราธิวาส,นราธิวาส,17
46,46,นนทบุรี,นนทบุรี,50
46,46,นครสวรรค์,นครสวรรค์,51
46,46,นครศรีธรรมราช,นครศรีธรรมราช,46
46,46,นครราชสีมา,นครราชสีมา,118
46,46,นครพนม,นครพนม,1
46,46,นครปฐม,นครปฐม,22
46,46,นครนายก,นครนายก,4
46,46,ตาก,ตาก,68
46,46,ตราด,ตราด,4
46,46,ตรัง,ตรัง,20
46,46,ชุมพร,ชุมพร,3
46,46,ชัยภูมิ,ชัยภูมิ,24
46,46,ชัยนาท,ชัยนาท,3
46,46,ชลบุรี,ชลบุรี,93
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,25
46,46,จันทบุรี,จันทบุรี,6
46,46,ขอนแก่น,ขอนแก่น,22
46,46,กำแพงเพชร,กำแพงเพชร,12
46,46,กาฬสินธุ์,กาฬสินธุ์,1
46,46,กาญจนบุรี,กาญจนบุรี,8
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,249
46,46,กระบี่,กระบี่,23
45,45,%all%,%all%,1971
45,45,ไม่ระบุ,ไม่ระบุ,7
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,20
45,45,แพร่,แพร่,12
45,45,เลย,เลย,11
45,45,เพชรบูรณ์,เพชรบูรณ์,42
45,45,เพชรบุรี,เพชรบุรี,13
45,45,เชียงใหม่,เชียงใหม่,46
45,45,เชียงราย,เชียงราย,34
45,45,อ่างทอง,อ่างทอง,8
45,45,อุบลราชธานี,อุบลราชธานี,3
45,45,อุทัยธานี,อุทัยธานี,2
45,45,อุตรดิตถ์,อุตรดิตถ์,20
45,45,อุดรธานี,อุดรธานี,17
45,45,หนองบัวลำภู,หนองบัวลำภู,1
45,45,หนองคาย,หนองคาย,4
45,45,สุโขทัย,สุโขทัย,12
45,45,สุรินทร์,สุรินทร์,49
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,55
45,45,สุพรรณบุรี,สุพรรณบุรี,5
45,45,สิงห์บุรี,สิงห์บุรี,13
45,45,สระแก้ว,สระแก้ว,7
45,45,สระบุรี,สระบุรี,25
45,45,สมุทรสาคร,สมุทรสาคร,30
45,45,สมุทรสงคราม,สมุทรสงคราม,5
45,45,สมุทรปราการ,สมุทรปราการ,30
45,45,สตูล,สตูล,18
45,45,สงขลา,สงขลา,74
45,45,สกลนคร,สกลนคร,9
45,45,ศรีสะเกษ,ศรีสะเกษ,16
45,45,ลำพูน,ลำพูน,33
45,45,ลำปาง,ลำปาง,68
45,45,ลพบุรี,ลพบุรี,20
45,45,ร้อยเอ็ด,ร้อยเอ็ด,5
45,45,ราชบุรี,ราชบุรี,33
45,45,ระยอง,ระยอง,25
45,45,ระนอง,ระนอง,3
45,45,ยโสธร,ยโสธร,11
45,45,ยะลา,ยะลา,10
45,45,มหาสารคาม,มหาสารคาม,18
45,45,ภูเก็ต,ภูเก็ต,40
45,45,พิษณุโลก,พิษณุโลก,39
45,45,พิจิตร,พิจิตร,32
45,45,พัทลุง,พัทลุง,31
45,45,พังงา,พังงา,5
45,45,พะเยา,พะเยา,5
45,45,พระนครศรีอยุธยา,พระนครศรีอยุธยา,33
45,45,ปัตตานี,ปัตตานี,10
45,45,ปราจีนบุรี,ปราจีนบุรี,4
