สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
51,51,พังงา,พังงา,3
51,51,พะเยา,พะเยา,236
51,51,พระนครศรีอยุธยา,พระนครศรีอยุธยา,62
51,51,ปัตตานี,ปัตตานี,22
51,51,ปราจีนบุรี,ปราจีนบุรี,44
51,51,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,51
51,51,ปทุมธานี,ปทุมธานี,93
51,51,บุรีรัมย์,บุรีรัมย์,96
51,51,บึงกาฬ,บึงกาฬ,4
51,51,น่าน,น่าน,128
51,51,นราธิวาส,นราธิวาส,42
51,51,นนทบุรี,นนทบุรี,184
51,51,นครสวรรค์,นครสวรรค์,110
51,51,นครศรีธรรมราช,นครศรีธรรมราช,218
51,51,นครราชสีมา,นครราชสีมา,298
51,51,นครพนม,นครพนม,26
51,51,นครปฐม,นครปฐม,155
51,51,นครนายก,นครนายก,11
51,51,ตาก,ตาก,135
51,51,ตราด,ตราด,21
51,51,ตรัง,ตรัง,35
51,51,ชุมพร,ชุมพร,36
51,51,ชัยภูมิ,ชัยภูมิ,66
51,51,ชัยนาท,ชัยนาท,44
51,51,ชลบุรี,ชลบุรี,265
51,51,ฉะเชิงเทรา,ฉะเชิงเทรา,111
51,51,จันทบุรี,จันทบุรี,24
51,51,ขอนแก่น,ขอนแก่น,117
51,51,กำแพงเพชร,กำแพงเพชร,60
51,51,กาฬสินธุ์,กาฬสินธุ์,77
51,51,กาญจนบุรี,กาญจนบุรี,120
51,51,กรุงเทพมหานคร,กรุงเทพมหานคร,320
51,51,กระบี่,กระบี่,29
50,50,%all%,%all%,34173
50,50,แม่ฮ่องสอน,แม่ฮ่องสอน,427
50,50,แพร่,แพร่,369
50,50,เลย,เลย,139
50,50,เพชรบูรณ์,เพชรบูรณ์,405
50,50,เพชรบุรี,เพชรบุรี,144
50,50,เชียงใหม่,เชียงใหม่,2244
50,50,เชียงราย,เชียงราย,511
50,50,อ่างทอง,อ่างทอง,101
50,50,อุบลราชธานี,อุบลราชธานี,1004
50,50,อุทัยธานี,อุทัยธานี,88
50,50,อุตรดิตถ์,อุตรดิตถ์,241
50,50,อุดรธานี,อุดรธานี,116
50,50,อำนาจเจริญ,อำนาจเจริญ,76
50,50,หนองบัวลำภู,หนองบัวลำภู,101
50,50,หนองคาย,หนองคาย,81
50,50,สุโขทัย,สุโขทัย,214
50,50,สุรินทร์,สุรินทร์,455
50,50,สุราษฎร์ธานี,สุราษฎร์ธานี,598
50,50,สุพรรณบุรี,สุพรรณบุรี,303
50,50,สิงห์บุรี,สิงห์บุรี,127
50,50,สระแก้ว,สระแก้ว,59
50,50,สระบุรี,สระบุรี,259
50,50,สมุทรสาคร,สมุทรสาคร,1241
50,50,สมุทรสงคราม,สมุทรสงคราม,76
50,50,สมุทรปราการ,สมุทรปราการ,566
50,50,สตูล,สตูล,95
50,50,สงขลา,สงขลา,607
50,50,สกลนคร,สกลนคร,44
50,50,ศรีสะเกษ,ศรีสะเกษ,235
50,50,ลำพูน,ลำพูน,705
50,50,ลำปาง,ลำปาง,336
50,50,ลพบุรี,ลพบุรี,188
50,50,ร้อยเอ็ด,ร้อยเอ็ด,279
50,50,ราชบุรี,ราชบุรี,512
50,50,ระยอง,ระยอง,460
50,50,ระนอง,ระนอง,38
50,50,ยโสธร,ยโสธร,96
50,50,ยะลา,ยะลา,170
50,50,มุกดาหาร,มุกดาหาร,51
50,50,มหาสารคาม,มหาสารคาม,109
50,50,ภูเก็ต,ภูเก็ต,410
50,50,พิษณุโลก,พิษณุโลก,968
50,50,พิจิตร,พิจิตร,493
50,50,พัทลุง,พัทลุง,186
50,50,พังงา,พังงา,56
50,50,พะเยา,พะเยา,1012
50,50,พระนครศรีอยุธยา,พระนครศรีอยุธยา,443
50,50,ปัตตานี,ปัตตานี,111
50,50,ปราจีนบุรี,ปราจีนบุรี,197
50,50,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,247
50,50,ปทุมธานี,ปทุมธานี,445
50,50,บุรีรัมย์,บุรีรัมย์,605
50,50,บึงกาฬ,บึงกาฬ,33
50,50,น่าน,น่าน,365
50,50,นราธิวาส,นราธิวาส,165
50,50,นนทบุรี,นนทบุรี,415
50,50,นครสวรรค์,นครสวรรค์,648
50,50,นครศรีธรรมราช,นครศรีธรรมราช,1018
50,50,นครราชสีมา,นครราชสีมา,1378
50,50,นครพนม,นครพนม,106
50,50,นครปฐม,นครปฐม,580
50,50,นครนายก,นครนายก,56
50,50,ตาก,ตาก,271
50,50,ตราด,ตราด,66
50,50,ตรัง,ตรัง,177
50,50,ชุมพร,ชุมพร,243
50,50,ชัยภูมิ,ชัยภูมิ,391
50,50,ชัยนาท,ชัยนาท,183
50,50,ชลบุรี,ชลบุรี,1120
50,50,ฉะเชิงเทรา,ฉะเชิงเทรา,368
50,50,จันทบุรี,จันทบุรี,165
50,50,ขอนแก่น,ขอนแก่น,518
50,50,กำแพงเพชร,กำแพงเพชร,334
50,50,กาฬสินธุ์,กาฬสินธุ์,127
50,50,กาญจนบุรี,กาญจนบุรี,450
50,50,กรุงเทพมหานคร,กรุงเทพมหานคร,5764
50,50,กระบี่,กระบี่,189
49,49,%all%,%all%,34753
49,49,ไม่ระบุ,ไม่ระบุ,2
49,49,แม่ฮ่องสอน,แม่ฮ่องสอน,209
49,49,แพร่,แพร่,350
49,49,เลย,เลย,118
49,49,เพชรบูรณ์,เพชรบูรณ์,501
49,49,เพชรบุรี,เพชรบุรี,207
49,49,เชียงใหม่,เชียงใหม่,1759
49,49,เชียงราย,เชียงราย,450
49,49,อ่างทอง,อ่างทอง,82
49,49,อุบลราชธานี,อุบลราชธานี,808
49,49,อุทัยธานี,อุทัยธานี,110
49,49,อุตรดิตถ์,อุตรดิตถ์,267
49,49,อุดรธานี,อุดรธานี,146
49,49,อำนาจเจริญ,อำนาจเจริญ,61
49,49,หนองบัวลำภู,หนองบัวลำภู,85
49,49,หนองคาย,หนองคาย,90
49,49,สุโขทัย,สุโขทัย,198
49,49,สุรินทร์,สุรินทร์,305
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,719
49,49,สุพรรณบุรี,สุพรรณบุรี,307
49,49,สิงห์บุรี,สิงห์บุรี,32
49,49,สระแก้ว,สระแก้ว,131
49,49,สระบุรี,สระบุรี,299
49,49,สมุทรสาคร,สมุทรสาคร,733
49,49,สมุทรสงคราม,สมุทรสงคราม,85
49,49,สมุทรปราการ,สมุทรปราการ,836
49,49,สตูล,สตูล,151
49,49,สงขลา,สงขลา,576
49,49,สกลนคร,สกลนคร,59
49,49,ศรีสะเกษ,ศรีสะเกษ,304
49,49,ลำพูน,ลำพูน,696
49,49,ลำปาง,ลำปาง,269
49,49,ลพบุรี,ลพบุรี,251
49,49,ร้อยเอ็ด,ร้อยเอ็ด,231
49,49,ราชบุรี,ราชบุรี,539
49,49,ระยอง,ระยอง,316
49,49,ระนอง,ระนอง,21
49,49,ยโสธร,ยโสธร,110
49,49,ยะลา,ยะลา,224
49,49,มุกดาหาร,มุกดาหาร,45
49,49,มหาสารคาม,มหาสารคาม,141
49,49,ภูเก็ต,ภูเก็ต,577
49,49,พิษณุโลก,พิษณุโลก,751
49,49,พิจิตร,พิจิตร,487
49,49,พัทลุง,พัทลุง,162
49,49,พังงา,พังงา,157
49,49,พะเยา,พะเยา,1241
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,351
49,49,ปัตตานี,ปัตตานี,108
49,49,ปราจีนบุรี,ปราจีนบุรี,103
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,289
49,49,ปทุมธานี,ปทุมธานี,521
49,49,บุรีรัมย์,บุรีรัมย์,694
49,49,บึงกาฬ,บึงกาฬ,34
49,49,น่าน,น่าน,294
49,49,นราธิวาส,นราธิวาส,251
49,49,นนทบุรี,นนทบุรี,632
49,49,นครสวรรค์,นครสวรรค์,751
49,49,นครศรีธรรมราช,นครศรีธรรมราช,1175
49,49,นครราชสีมา,นครราชสีมา,1647
49,49,นครพนม,นครพนม,90
49,49,นครปฐม,นครปฐม,661
49,49,นครนายก,นครนายก,48
49,49,ตาก,ตาก,263
49,49,ตราด,ตราด,33
49,49,ตรัง,ตรัง,214
49,49,ชุมพร,ชุมพร,432
49,49,ชัยภูมิ,ชัยภูมิ,385
49,49,ชัยนาท,ชัยนาท,153
49,49,ชลบุรี,ชลบุรี,1223
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,324
49,49,จันทบุรี,จันทบุรี,149
49,49,ขอนแก่น,ขอนแก่น,645
49,49,กำแพงเพชร,กำแพงเพชร,365
49,49,กาฬสินธุ์,กาฬสินธุ์,269
49,49,กาญจนบุรี,กาญจนบุรี,329
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,5870
49,49,กระบี่,กระบี่,252
48,48,%all%,%all%,47567
48,48,ไม่ระบุ,ไม่ระบุ,1
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,409
48,48,แพร่,แพร่,528
48,48,เลย,เลย,173
48,48,เพชรบูรณ์,เพชรบูรณ์,422
48,48,เพชรบุรี,เพชรบุรี,346
48,48,เชียงใหม่,เชียงใหม่,2572
48,48,เชียงราย,เชียงราย,716
48,48,อ่างทอง,อ่างทอง,138
48,48,อุบลราชธานี,อุบลราชธานี,1356
48,48,อุทัยธานี,อุทัยธานี,135
48,48,อุตรดิตถ์,อุตรดิตถ์,410
48,48,อุดรธานี,อุดรธานี,140
48,48,อำนาจเจริญ,อำนาจเจริญ,59
48,48,หนองบัวลำภู,หนองบัวลำภู,120
48,48,หนองคาย,หนองคาย,133
48,48,สุโขทัย,สุโขทัย,300
48,48,สุรินทร์,สุรินทร์,439
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,1487
48,48,สุพรรณบุรี,สุพรรณบุรี,359
48,48,สิงห์บุรี,สิงห์บุรี,78
48,48,สระแก้ว,สระแก้ว,180
48,48,สระบุรี,สระบุรี,426
48,48,สมุทรสาคร,สมุทรสาคร,804
48,48,สมุทรสงคราม,สมุทรสงคราม,125
48,48,สมุทรปราการ,สมุทรปราการ,1202
48,48,สตูล,สตูล,114
48,48,สงขลา,สงขลา,473
48,48,สกลนคร,สกลนคร,85
48,48,ศรีสะเกษ,ศรีสะเกษ,309
48,48,ลำพูน,ลำพูน,921
48,48,ลำปาง,ลำปาง,413
48,48,ลพบุรี,ลพบุรี,295
48,48,ร้อยเอ็ด,ร้อยเอ็ด,276
48,48,ราชบุรี,ราชบุรี,807
48,48,ระยอง,ระยอง,567
48,48,ระนอง,ระนอง,109
48,48,ยโสธร,ยโสธร,114
48,48,ยะลา,ยะลา,322
48,48,มุกดาหาร,มุกดาหาร,96
48,48,มหาสารคาม,มหาสารคาม,164
48,48,ภูเก็ต,ภูเก็ต,646
48,48,พิษณุโลก,พิษณุโลก,1098
48,48,พิจิตร,พิจิตร,727
48,48,พัทลุง,พัทลุง,210
48,48,พังงา,พังงา,231
48,48,พะเยา,พะเยา,841
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,542
48,48,ปัตตานี,ปัตตานี,220
48,48,ปราจีนบุรี,ปราจีนบุรี,173
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,466
48,48,ปทุมธานี,ปทุมธานี,527
48,48,บุรีรัมย์,บุรีรัมย์,952
48,48,บึงกาฬ,บึงกาฬ,39
48,48,น่าน,น่าน,241
48,48,นราธิวาส,นราธิวาส,291
48,48,นนทบุรี,นนทบุรี,941
48,48,นครสวรรค์,นครสวรรค์,1228
48,48,นครศรีธรรมราช,นครศรีธรรมราช,1762
48,48,นครราชสีมา,นครราชสีมา,1938
48,48,นครพนม,นครพนม,186
48,48,นครปฐม,นครปฐม,997
48,48,นครนายก,นครนายก,95
48,48,ตาก,ตาก,504
48,48,ตราด,ตราด,73
48,48,ตรัง,ตรัง,389
48,48,ชุมพร,ชุมพร,646
48,48,ชัยภูมิ,ชัยภูมิ,673
48,48,ชัยนาท,ชัยนาท,455
48,48,ชลบุรี,ชลบุรี,1691
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,419
48,48,จันทบุรี,จันทบุรี,245
48,48,ขอนแก่น,ขอนแก่น,843
48,48,กำแพงเพชร,กำแพงเพชร,567
48,48,กาฬสินธุ์,กาฬสินธุ์,203
48,48,กาญจนบุรี,กาญจนบุรี,535
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,7605
48,48,กระบี่,กระบี่,245
47,47,%all%,%all%,57296
47,47,ไม่ระบุ,ไม่ระบุ,2
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,355
47,47,แพร่,แพร่,779
47,47,เลย,เลย,186
47,47,เพชรบูรณ์,เพชรบูรณ์,623
47,47,เพชรบุรี,เพชรบุรี,385
47,47,เชียงใหม่,เชียงใหม่,2684
47,47,เชียงราย,เชียงราย,795
47,47,อ่างทอง,อ่างทอง,155
47,47,อุบลราชธานี,อุบลราชธานี,1475
47,47,อุทัยธานี,อุทัยธานี,249
47,47,อุตรดิตถ์,อุตรดิตถ์,439
47,47,อุดรธานี,อุดรธานี,143
47,47,อำนาจเจริญ,อำนาจเจริญ,49
47,47,หนองบัวลำภู,หนองบัวลำภู,124
47,47,หนองคาย,หนองคาย,82
47,47,สุโขทัย,สุโขทัย,290
47,47,สุรินทร์,สุรินทร์,506
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,1502
47,47,สุพรรณบุรี,สุพรรณบุรี,546
47,47,สิงห์บุรี,สิงห์บุรี,103
47,47,สระแก้ว,สระแก้ว,175
47,47,สระบุรี,สระบุรี,559
47,47,สมุทรสาคร,สมุทรสาคร,809
47,47,สมุทรสงคราม,สมุทรสงคราม,148
47,47,สมุทรปราการ,สมุทรปราการ,1104
47,47,สตูล,สตูล,193
47,47,สงขลา,สงขลา,1847
47,47,สกลนคร,สกลนคร,67
47,47,ศรีสะเกษ,ศรีสะเกษ,429
47,47,ลำพูน,ลำพูน,962
47,47,ลำปาง,ลำปาง,327
47,47,ลพบุรี,ลพบุรี,578
47,47,ร้อยเอ็ด,ร้อยเอ็ด,324
47,47,ราชบุรี,ราชบุรี,1147
47,47,ระยอง,ระยอง,672
47,47,ระนอง,ระนอง,100
47,47,ยโสธร,ยโสธร,162
47,47,ยะลา,ยะลา,498
47,47,มุกดาหาร,มุกดาหาร,73
47,47,มหาสารคาม,มหาสารคาม,248
47,47,ภูเก็ต,ภูเก็ต,773
47,47,พิษณุโลก,พิษณุโลก,892
47,47,พิจิตร,พิจิตร,641
47,47,พัทลุง,พัทลุง,433
47,47,พังงา,พังงา,116
47,47,พะเยา,พะเยา,722
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,647
47,47,ปัตตานี,ปัตตานี,223
47,47,ปราจีนบุรี,ปราจีนบุรี,190
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,615
47,47,ปทุมธานี,ปทุมธานี,735
47,47,บุรีรัมย์,บุรีรัมย์,790
47,47,บึงกาฬ,บึงกาฬ,65
47,47,น่าน,น่าน,254
47,47,นราธิวาส,นราธิวาส,275
47,47,นนทบุรี,นนทบุรี,587
47,47,นครสวรรค์,นครสวรรค์,1518
47,47,นครศรีธรรมราช,นครศรีธรรมราช,1970
47,47,นครราชสีมา,นครราชสีมา,2307
47,47,นครพนม,นครพนม,136
47,47,นครปฐม,นครปฐม,1299
47,47,นครนายก,นครนายก,200
47,47,ตาก,ตาก,631
47,47,ตราด,ตราด,108
47,47,ตรัง,ตรัง,508
47,47,ชุมพร,ชุมพร,778
47,47,ชัยภูมิ,ชัยภูมิ,758
47,47,ชัยนาท,ชัยนาท,506
47,47,ชลบุรี,ชลบุรี,1905
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,549
47,47,จันทบุรี,จันทบุรี,302
47,47,ขอนแก่น,ขอนแก่น,1012
47,47,กำแพงเพชร,กำแพงเพชร,688
47,47,กาฬสินธุ์,กาฬสินธุ์,319
47,47,กาญจนบุรี,กาญจนบุรี,811
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,10897
47,47,กระบี่,กระบี่,242
46,46,%all%,%all%,53064
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,317
46,46,แพร่,แพร่,466
46,46,เลย,เลย,118
46,46,เพชรบูรณ์,เพชรบูรณ์,513
46,46,เพชรบุรี,เพชรบุรี,395
46,46,เชียงใหม่,เชียงใหม่,1624
46,46,เชียงราย,เชียงราย,814
46,46,อ่างทอง,อ่างทอง,118
46,46,อุบลราชธานี,อุบลราชธานี,1396
46,46,อุทัยธานี,อุทัยธานี,128
46,46,อุตรดิตถ์,อุตรดิตถ์,389
46,46,อุดรธานี,อุดรธานี,185
46,46,อำนาจเจริญ,อำนาจเจริญ,62
46,46,หนองบัวลำภู,หนองบัวลำภู,161
46,46,หนองคาย,หนองคาย,95
46,46,สุโขทัย,สุโขทัย,255
46,46,สุรินทร์,สุรินทร์,627
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,1194
46,46,สุพรรณบุรี,สุพรรณบุรี,694
46,46,สิงห์บุรี,สิงห์บุรี,113
46,46,สระแก้ว,สระแก้ว,279
46,46,สระบุรี,สระบุรี,525
46,46,สมุทรสาคร,สมุทรสาคร,779
46,46,สมุทรสงคราม,สมุทรสงคราม,145
46,46,สมุทรปราการ,สมุทรปราการ,1067
46,46,สตูล,สตูล,187
46,46,สงขลา,สงขลา,1665
46,46,สกลนคร,สกลนคร,116
46,46,ศรีสะเกษ,ศรีสะเกษ,438
46,46,ลำพูน,ลำพูน,563
46,46,ลำปาง,ลำปาง,361
46,46,ลพบุรี,ลพบุรี,489
46,46,ร้อยเอ็ด,ร้อยเอ็ด,304
46,46,ราชบุรี,ราชบุรี,905
46,46,ระยอง,ระยอง,804
46,46,ระนอง,ระนอง,107
46,46,ยโสธร,ยโสธร,119
46,46,ยะลา,ยะลา,520
46,46,มุกดาหาร,มุกดาหาร,62
46,46,มหาสารคาม,มหาสารคาม,257
46,46,ภูเก็ต,ภูเก็ต,909
46,46,พิษณุโลก,พิษณุโลก,596
46,46,พิจิตร,พิจิตร,389
46,46,พัทลุง,พัทลุง,354
46,46,พังงา,พังงา,134
46,46,พะเยา,พะเยา,543
46,46,พระนครศรีอยุธยา,พระนครศรีอยุธยา,678
46,46,ปัตตานี,ปัตตานี,240
46,46,ปราจีนบุรี,ปราจีนบุรี,275
46,46,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,695
46,46,ปทุมธานี,ปทุมธานี,689
46,46,บุรีรัมย์,บุรีรัมย์,1038
46,46,บึงกาฬ,บึงกาฬ,69
46,46,น่าน,น่าน,192
46,46,นราธิวาส,นราธิวาส,232
46,46,นนทบุรี,นนทบุรี,703
46,46,นครสวรรค์,นครสวรรค์,1248
46,46,นครศรีธรรมราช,นครศรีธรรมราช,2020
46,46,นครราชสีมา,นครราชสีมา,2536
46,46,นครพนม,นครพนม,201
46,46,นครปฐม,นครปฐม,1130
46,46,นครนายก,นครนายก,146
46,46,ตาก,ตาก,515
46,46,ตราด,ตราด,73
46,46,ตรัง,ตรัง,594
46,46,ชุมพร,ชุมพร,675
46,46,ชัยภูมิ,ชัยภูมิ,847
46,46,ชัยนาท,ชัยนาท,361
46,46,ชลบุรี,ชลบุรี,2214
46,46,ฉะเชิงเทรา,ฉะเชิงเทรา,519
46,46,จันทบุรี,จันทบุรี,266
46,46,ขอนแก่น,ขอนแก่น,1037
46,46,กำแพงเพชร,กำแพงเพชร,556
46,46,กาฬสินธุ์,กาฬสินธุ์,201
46,46,กาญจนบุรี,กาญจนบุรี,602
46,46,กรุงเทพมหานคร,กรุงเทพมหานคร,9965
46,46,กระบี่,กระบี่,266
45,45,%all%,%all%,32421
45,45,แม่ฮ่องสอน,แม่ฮ่องสอน,165
45,45,แพร่,แพร่,274
45,45,เลย,เลย,158
45,45,เพชรบูรณ์,เพชรบูรณ์,390
45,45,เพชรบุรี,เพชรบุรี,227
45,45,เชียงใหม่,เชียงใหม่,840
45,45,เชียงราย,เชียงราย,207
45,45,อ่างทอง,อ่างทอง,71
45,45,อุบลราชธานี,อุบลราชธานี,2022
45,45,อุทัยธานี,อุทัยธานี,65
45,45,อุตรดิตถ์,อุตรดิตถ์,307
45,45,อุดรธานี,อุดรธานี,139
45,45,อำนาจเจริญ,อำนาจเจริญ,67
45,45,หนองบัวลำภู,หนองบัวลำภู,168
45,45,หนองคาย,หนองคาย,90
45,45,สุโขทัย,สุโขทัย,201
45,45,สุรินทร์,สุรินทร์,487
45,45,สุราษฎร์ธานี,สุราษฎร์ธานี,996
45,45,สุพรรณบุรี,สุพรรณบุรี,360
45,45,สิงห์บุรี,สิงห์บุรี,63
45,45,สระแก้ว,สระแก้ว,124
45,45,สระบุรี,สระบุรี,384
45,45,สมุทรสาคร,สมุทรสาคร,365
45,45,สมุทรสงคราม,สมุทรสงคราม,140
45,45,สมุทรปราการ,สมุทรปราการ,856
45,45,สตูล,สตูล,265
45,45,สงขลา,สงขลา,1171
45,45,สกลนคร,สกลนคร,84
45,45,ศรีสะเกษ,ศรีสะเกษ,336
45,45,ลำพูน,ลำพูน,259
45,45,ลำปาง,ลำปาง,231
45,45,ลพบุรี,ลพบุรี,614
45,45,ร้อยเอ็ด,ร้อยเอ็ด,259
45,45,ราชบุรี,ราชบุรี,671
45,45,ระยอง,ระยอง,830
45,45,ระนอง,ระนอง,65
45,45,ยโสธร,ยโสธร,122
45,45,ยะลา,ยะลา,541
45,45,มุกดาหาร,มุกดาหาร,43
45,45,มหาสารคาม,มหาสารคาม,159
45,45,ภูเก็ต,ภูเก็ต,712
45,45,พิษณุโลก,พิษณุโลก,425
45,45,พิจิตร,พิจิตร,216
45,45,พัทลุง,พัทลุง,275
45,45,พังงา,พังงา,142
45,45,พะเยา,พะเยา,186
45,45,พระนครศรีอยุธยา,พระนครศรีอยุธยา,412
45,45,ปัตตานี,ปัตตานี,365
45,45,ปราจีนบุรี,ปราจีนบุรี,186
45,45,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,281
45,45,ปทุมธานี,ปทุมธานี,555
45,45,บุรีรัมย์,บุรีรัมย์,580
45,45,บึงกาฬ,บึงกาฬ,33
45,45,น่าน,น่าน,122
45,45,นราธิวาส,นราธิวาส,192
45,45,นนทบุรี,นนทบุรี,617
45,45,นครสวรรค์,นครสวรรค์,732
45,45,นครศรีธรรมราช,นครศรีธรรมราช,1383
45,45,นครราชสีมา,นครราชสีมา,1811
45,45,นครพนม,นครพนม,195
45,45,นครปฐม,นครปฐม,742
45,45,นครนายก,นครนายก,133
45,45,ตาก,ตาก,253
45,45,ตราด,ตราด,56
45,45,ตรัง,ตรัง,319
45,45,ชุมพร,ชุมพร,506
45,45,ชัยภูมิ,ชัยภูมิ,512
45,45,ชัยนาท,ชัยนาท,156
45,45,ชลบุรี,ชลบุรี,1967
45,45,ฉะเชิงเทรา,ฉะเชิงเทรา,454
45,45,จันทบุรี,จันทบุรี,181
45,45,ขอนแก่น,ขอนแก่น,797
45,45,กำแพงเพชร,กำแพงเพชร,263
45,45,กาฬสินธุ์,กาฬสินธุ์,200
45,45,กาญจนบุรี,กาญจนบุรี,469
45,45,กรุงเทพมหานคร,กรุงเทพมหานคร,910
45,45,กระบี่,กระบี่,267
44,44,%all%,%all%,40257
44,44,แม่ฮ่องสอน,แม่ฮ่องสอน,171
44,44,แพร่,แพร่,204
44,44,เลย,เลย,113
44,44,เพชรบูรณ์,เพชรบูรณ์,423
44,44,เพชรบุรี,เพชรบุรี,401
44,44,เชียงใหม่,เชียงใหม่,970
44,44,เชียงราย,เชียงราย,307
44,44,อ่างทอง,อ่างทอง,109
44,44,อุบลราชธานี,อุบลราชธานี,951
44,44,อุทัยธานี,อุทัยธานี,117
44,44,อุตรดิตถ์,อุตรดิตถ์,506
44,44,อุดรธานี,อุดรธานี,292
44,44,อำนาจเจริญ,อำนาจเจริญ,88
44,44,หนองบัวลำภู,หนองบัวลำภู,237
44,44,หนองคาย,หนองคาย,189
44,44,สุโขทัย,สุโขทัย,287
44,44,สุรินทร์,สุรินทร์,781
44,44,สุราษฎร์ธานี,สุราษฎร์ธานี,1067
44,44,สุพรรณบุรี,สุพรรณบุรี,299
44,44,สิงห์บุรี,สิงห์บุรี,267
44,44,สระแก้ว,สระแก้ว,107
44,44,สระบุรี,สระบุรี,505
44,44,สมุทรสาคร,สมุทรสาคร,743
44,44,สมุทรสงคราม,สมุทรสงคราม,215
44,44,สมุทรปราการ,สมุทรปราการ,1085
44,44,สตูล,สตูล,61
44,44,สงขลา,สงขลา,924
44,44,สกลนคร,สกลนคร,131
44,44,ศรีสะเกษ,ศรีสะเกษ,519
44,44,ลำพูน,ลำพูน,237
44,44,ลำปาง,ลำปาง,294
44,44,ลพบุรี,ลพบุรี,415
44,44,ร้อยเอ็ด,ร้อยเอ็ด,384
44,44,ราชบุรี,ราชบุรี,749
44,44,ระยอง,ระยอง,731
44,44,ระนอง,ระนอง,74
44,44,ยโสธร,ยโสธร,112
44,44,ยะลา,ยะลา,537
44,44,มุกดาหาร,มุกดาหาร,67
44,44,มหาสารคาม,มหาสารคาม,102
44,44,ภูเก็ต,ภูเก็ต,585
44,44,พิษณุโลก,พิษณุโลก,592
44,44,พิจิตร,พิจิตร,241
44,44,พัทลุง,พัทลุง,246
44,44,พังงา,พังงา,160
44,44,พะเยา,พะเยา,162
44,44,พระนครศรีอยุธยา,พระนครศรีอยุธยา,428
44,44,ปัตตานี,ปัตตานี,268
44,44,ปราจีนบุรี,ปราจีนบุรี,430
