สัปดาห์-value,สัปดาห์-alias,จังหวัด-value,จังหวัด-alias,AGG(ข้อมูล)-alias
52,52,เพชรบูรณ์,เพชรบูรณ์,293
52,52,เพชรบุรี,เพชรบุรี,92
52,52,เชียงใหม่,เชียงใหม่,1508
52,52,เชียงราย,เชียงราย,757
52,52,อ่างทอง,อ่างทอง,135
52,52,อุบลราชธานี,อุบลราชธานี,645
52,52,อุทัยธานี,อุทัยธานี,74
52,52,อุตรดิตถ์,อุตรดิตถ์,200
52,52,อุดรธานี,อุดรธานี,155
52,52,อำนาจเจริญ,อำนาจเจริญ,84
52,52,หนองบัวลำภู,หนองบัวลำภู,151
52,52,หนองคาย,หนองคาย,94
52,52,สุโขทัย,สุโขทัย,160
52,52,สุรินทร์,สุรินทร์,376
52,52,สุราษฎร์ธานี,สุราษฎร์ธานี,274
52,52,สุพรรณบุรี,สุพรรณบุรี,169
52,52,สิงห์บุรี,สิงห์บุรี,91
52,52,สระแก้ว,สระแก้ว,92
52,52,สระบุรี,สระบุรี,226
52,52,สมุทรสาคร,สมุทรสาคร,154
52,52,สมุทรสงคราม,สมุทรสงคราม,52
52,52,สมุทรปราการ,สมุทรปราการ,571
52,52,สตูล,สตูล,51
52,52,สงขลา,สงขลา,372
52,52,สกลนคร,สกลนคร,69
52,52,ศรีสะเกษ,ศรีสะเกษ,226
52,52,ลำพูน,ลำพูน,435
52,52,ลำปาง,ลำปาง,390
52,52,ลพบุรี,ลพบุรี,166
52,52,ร้อยเอ็ด,ร้อยเอ็ด,264
52,52,ราชบุรี,ราชบุรี,240
52,52,ระยอง,ระยอง,311
52,52,ระนอง,ระนอง,19
52,52,ยโสธร,ยโสธร,146
52,52,ยะลา,ยะลา,60
52,52,มุกดาหาร,มุกดาหาร,75
52,52,มหาสารคาม,มหาสารคาม,187
52,52,ภูเก็ต,ภูเก็ต,239
52,52,พิษณุโลก,พิษณุโลก,524
52,52,พิจิตร,พิจิตร,358
52,52,พัทลุง,พัทลุง,254
52,52,พังงา,พังงา,50
52,52,พะเยา,พะเยา,679
52,52,พระนครศรีอยุธยา,พระนครศรีอยุธยา,330
52,52,ปัตตานี,ปัตตานี,50
52,52,ปราจีนบุรี,ปราจีนบุรี,117
52,52,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,128
52,52,ปทุมธานี,ปทุมธานี,420
52,52,บุรีรัมย์,บุรีรัมย์,348
52,52,บึงกาฬ,บึงกาฬ,65
52,52,น่าน,น่าน,491
52,52,นราธิวาส,นราธิวาส,130
52,52,นนทบุรี,นนทบุรี,487
52,52,นครสวรรค์,นครสวรรค์,344
52,52,นครศรีธรรมราช,นครศรีธรรมราช,461
52,52,นครราชสีมา,นครราชสีมา,945
52,52,นครพนม,นครพนม,80
52,52,นครปฐม,นครปฐม,367
52,52,นครนายก,นครนายก,51
52,52,ตาก,ตาก,242
52,52,ตราด,ตราด,33
52,52,ตรัง,ตรัง,135
52,52,ชุมพร,ชุมพร,137
52,52,ชัยภูมิ,ชัยภูมิ,278
52,52,ชัยนาท,ชัยนาท,94
52,52,ชลบุรี,ชลบุรี,620
52,52,ฉะเชิงเทรา,ฉะเชิงเทรา,257
52,52,จันทบุรี,จันทบุรี,70
52,52,ขอนแก่น,ขอนแก่น,425
52,52,กำแพงเพชร,กำแพงเพชร,216
52,52,กาฬสินธุ์,กาฬสินธุ์,171
52,52,กาญจนบุรี,กาญจนบุรี,159
52,52,กรุงเทพมหานคร,กรุงเทพมหานคร,2632
52,52,กระบี่,กระบี่,103
51,51,%all%,%all%,26119
51,51,ไม่ระบุ,ไม่ระบุ,29
51,51,แม่ฮ่องสอน,แม่ฮ่องสอน,228
51,51,แพร่,แพร่,392
51,51,เลย,เลย,107
51,51,เพชรบูรณ์,เพชรบูรณ์,270
51,51,เพชรบุรี,เพชรบุรี,136
51,51,เชียงใหม่,เชียงใหม่,1564
51,51,เชียงราย,เชียงราย,711
51,51,อ่างทอง,อ่างทอง,150
51,51,อุบลราชธานี,อุบลราชธานี,681
51,51,อุทัยธานี,อุทัยธานี,85
51,51,อุตรดิตถ์,อุตรดิตถ์,187
51,51,อุดรธานี,อุดรธานี,158
51,51,อำนาจเจริญ,อำนาจเจริญ,62
51,51,หนองบัวลำภู,หนองบัวลำภู,120
51,51,หนองคาย,หนองคาย,119
51,51,สุโขทัย,สุโขทัย,199
51,51,สุรินทร์,สุรินทร์,502
51,51,สุราษฎร์ธานี,สุราษฎร์ธานี,329
51,51,สุพรรณบุรี,สุพรรณบุรี,213
51,51,สิงห์บุรี,สิงห์บุรี,83
51,51,สระแก้ว,สระแก้ว,139
51,51,สระบุรี,สระบุรี,188
51,51,สมุทรสาคร,สมุทรสาคร,234
51,51,สมุทรสงคราม,สมุทรสงคราม,84
51,51,สมุทรปราการ,สมุทรปราการ,623
51,51,สตูล,สตูล,82
51,51,สงขลา,สงขลา,380
51,51,สกลนคร,สกลนคร,72
51,51,ศรีสะเกษ,ศรีสะเกษ,221
51,51,ลำพูน,ลำพูน,470
51,51,ลำปาง,ลำปาง,509
51,51,ลพบุรี,ลพบุรี,188
51,51,ร้อยเอ็ด,ร้อยเอ็ด,282
51,51,ราชบุรี,ราชบุรี,358
51,51,ระยอง,ระยอง,347
51,51,ระนอง,ระนอง,15
51,51,ยโสธร,ยโสธร,151
51,51,ยะลา,ยะลา,91
51,51,มุกดาหาร,มุกดาหาร,60
51,51,มหาสารคาม,มหาสารคาม,156
51,51,ภูเก็ต,ภูเก็ต,296
51,51,พิษณุโลก,พิษณุโลก,609
51,51,พิจิตร,พิจิตร,349
51,51,พัทลุง,พัทลุง,172
51,51,พังงา,พังงา,59
51,51,พะเยา,พะเยา,742
51,51,พระนครศรีอยุธยา,พระนครศรีอยุธยา,338
51,51,ปัตตานี,ปัตตานี,77
51,51,ปราจีนบุรี,ปราจีนบุรี,159
51,51,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,195
51,51,ปทุมธานี,ปทุมธานี,489
51,51,บุรีรัมย์,บุรีรัมย์,459
51,51,บึงกาฬ,บึงกาฬ,58
51,51,น่าน,น่าน,616
51,51,นราธิวาส,นราธิวาส,145
51,51,นนทบุรี,นนทบุรี,676
51,51,นครสวรรค์,นครสวรรค์,470
51,51,นครศรีธรรมราช,นครศรีธรรมราช,679
51,51,นครราชสีมา,นครราชสีมา,1151
51,51,นครพนม,นครพนม,100
51,51,นครปฐม,นครปฐม,535
51,51,นครนายก,นครนายก,48
51,51,ตาก,ตาก,211
51,51,ตราด,ตราด,34
51,51,ตรัง,ตรัง,180
51,51,ชุมพร,ชุมพร,129
51,51,ชัยภูมิ,ชัยภูมิ,343
51,51,ชัยนาท,ชัยนาท,128
51,51,ชลบุรี,ชลบุรี,792
51,51,ฉะเชิงเทรา,ฉะเชิงเทรา,358
51,51,จันทบุรี,จันทบุรี,80
51,51,ขอนแก่น,ขอนแก่น,498
51,51,กำแพงเพชร,กำแพงเพชร,233
51,51,กาฬสินธุ์,กาฬสินธุ์,188
51,51,กาญจนบุรี,กาญจนบุรี,279
51,51,กรุงเทพมหานคร,กรุงเทพมหานคร,3145
51,51,กระบี่,กระบี่,124
50,50,%all%,%all%,29130
50,50,ไม่ระบุ,ไม่ระบุ,25
50,50,แม่ฮ่องสอน,แม่ฮ่องสอน,273
50,50,แพร่,แพร่,370
50,50,เลย,เลย,128
50,50,เพชรบูรณ์,เพชรบูรณ์,390
50,50,เพชรบุรี,เพชรบุรี,149
50,50,เชียงใหม่,เชียงใหม่,2149
50,50,เชียงราย,เชียงราย,574
50,50,อ่างทอง,อ่างทอง,88
50,50,อุบลราชธานี,อุบลราชธานี,727
50,50,อุทัยธานี,อุทัยธานี,83
50,50,อุตรดิตถ์,อุตรดิตถ์,213
50,50,อุดรธานี,อุดรธานี,151
50,50,อำนาจเจริญ,อำนาจเจริญ,65
50,50,หนองบัวลำภู,หนองบัวลำภู,137
50,50,หนองคาย,หนองคาย,92
50,50,สุโขทัย,สุโขทัย,192
50,50,สุรินทร์,สุรินทร์,532
50,50,สุราษฎร์ธานี,สุราษฎร์ธานี,450
50,50,สุพรรณบุรี,สุพรรณบุรี,239
50,50,สิงห์บุรี,สิงห์บุรี,66
50,50,สระแก้ว,สระแก้ว,89
50,50,สระบุรี,สระบุรี,246
50,50,สมุทรสาคร,สมุทรสาคร,391
50,50,สมุทรสงคราม,สมุทรสงคราม,79
50,50,สมุทรปราการ,สมุทรปราการ,616
50,50,สตูล,สตูล,83
50,50,สงขลา,สงขลา,507
50,50,สกลนคร,สกลนคร,63
50,50,ศรีสะเกษ,ศรีสะเกษ,228
50,50,ลำพูน,ลำพูน,588
50,50,ลำปาง,ลำปาง,415
50,50,ลพบุรี,ลพบุรี,231
50,50,ร้อยเอ็ด,ร้อยเอ็ด,241
50,50,ราชบุรี,ราชบุรี,449
50,50,ระยอง,ระยอง,341
50,50,ระนอง,ระนอง,18
50,50,ยโสธร,ยโสธร,116
50,50,ยะลา,ยะลา,151
50,50,มุกดาหาร,มุกดาหาร,69
50,50,มหาสารคาม,มหาสารคาม,127
50,50,ภูเก็ต,ภูเก็ต,375
50,50,พิษณุโลก,พิษณุโลก,652
50,50,พิจิตร,พิจิตร,343
50,50,พัทลุง,พัทลุง,173
50,50,พังงา,พังงา,84
50,50,พะเยา,พะเยา,735
50,50,พระนครศรีอยุธยา,พระนครศรีอยุธยา,353
50,50,ปัตตานี,ปัตตานี,95
50,50,ปราจีนบุรี,ปราจีนบุรี,175
50,50,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,222
50,50,ปทุมธานี,ปทุมธานี,581
50,50,บุรีรัมย์,บุรีรัมย์,494
50,50,บึงกาฬ,บึงกาฬ,49
50,50,น่าน,น่าน,499
50,50,นราธิวาส,นราธิวาส,145
50,50,นนทบุรี,นนทบุรี,753
50,50,นครสวรรค์,นครสวรรค์,554
50,50,นครศรีธรรมราช,นครศรีธรรมราช,777
50,50,นครราชสีมา,นครราชสีมา,1262
50,50,นครพนม,นครพนม,107
50,50,นครปฐม,นครปฐม,568
50,50,นครนายก,นครนายก,55
50,50,ตาก,ตาก,275
50,50,ตราด,ตราด,38
50,50,ตรัง,ตรัง,142
50,50,ชุมพร,ชุมพร,188
50,50,ชัยภูมิ,ชัยภูมิ,354
50,50,ชัยนาท,ชัยนาท,146
50,50,ชลบุรี,ชลบุรี,918
50,50,ฉะเชิงเทรา,ฉะเชิงเทรา,356
50,50,จันทบุรี,จันทบุรี,160
50,50,ขอนแก่น,ขอนแก่น,499
50,50,กำแพงเพชร,กำแพงเพชร,362
50,50,กาฬสินธุ์,กาฬสินธุ์,215
50,50,กาญจนบุรี,กาญจนบุรี,379
50,50,กรุงเทพมหานคร,กรุงเทพมหานคร,3772
50,50,กระบี่,กระบี่,134
49,49,%all%,%all%,36694
49,49,ไม่ระบุ,ไม่ระบุ,55
49,49,แม่ฮ่องสอน,แม่ฮ่องสอน,346
49,49,แพร่,แพร่,418
49,49,เลย,เลย,142
49,49,เพชรบูรณ์,เพชรบูรณ์,500
49,49,เพชรบุรี,เพชรบุรี,195
49,49,เชียงใหม่,เชียงใหม่,1983
49,49,เชียงราย,เชียงราย,628
49,49,อ่างทอง,อ่างทอง,105
49,49,อุบลราชธานี,อุบลราชธานี,940
49,49,อุทัยธานี,อุทัยธานี,115
49,49,อุตรดิตถ์,อุตรดิตถ์,290
49,49,อุดรธานี,อุดรธานี,163
49,49,อำนาจเจริญ,อำนาจเจริญ,79
49,49,หนองบัวลำภู,หนองบัวลำภู,109
49,49,หนองคาย,หนองคาย,114
49,49,สุโขทัย,สุโขทัย,261
49,49,สุรินทร์,สุรินทร์,708
49,49,สุราษฎร์ธานี,สุราษฎร์ธานี,707
49,49,สุพรรณบุรี,สุพรรณบุรี,332
49,49,สิงห์บุรี,สิงห์บุรี,69
49,49,สระแก้ว,สระแก้ว,123
49,49,สระบุรี,สระบุรี,244
49,49,สมุทรสาคร,สมุทรสาคร,637
49,49,สมุทรสงคราม,สมุทรสงคราม,115
49,49,สมุทรปราการ,สมุทรปราการ,896
49,49,สตูล,สตูล,126
49,49,สงขลา,สงขลา,616
49,49,สกลนคร,สกลนคร,88
49,49,ศรีสะเกษ,ศรีสะเกษ,323
49,49,ลำพูน,ลำพูน,714
49,49,ลำปาง,ลำปาง,412
49,49,ลพบุรี,ลพบุรี,256
49,49,ร้อยเอ็ด,ร้อยเอ็ด,314
49,49,ราชบุรี,ราชบุรี,592
49,49,ระยอง,ระยอง,455
49,49,ระนอง,ระนอง,56
49,49,ยโสธร,ยโสธร,130
49,49,ยะลา,ยะลา,195
49,49,มุกดาหาร,มุกดาหาร,79
49,49,มหาสารคาม,มหาสารคาม,164
49,49,ภูเก็ต,ภูเก็ต,489
49,49,พิษณุโลก,พิษณุโลก,843
49,49,พิจิตร,พิจิตร,544
49,49,พัทลุง,พัทลุง,175
49,49,พังงา,พังงา,133
49,49,พะเยา,พะเยา,1018
49,49,พระนครศรีอยุธยา,พระนครศรีอยุธยา,456
49,49,ปัตตานี,ปัตตานี,142
49,49,ปราจีนบุรี,ปราจีนบุรี,181
49,49,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,321
49,49,ปทุมธานี,ปทุมธานี,713
49,49,บุรีรัมย์,บุรีรัมย์,765
49,49,บึงกาฬ,บึงกาฬ,65
49,49,น่าน,น่าน,320
49,49,นราธิวาส,นราธิวาส,205
49,49,นนทบุรี,นนทบุรี,999
49,49,นครสวรรค์,นครสวรรค์,854
49,49,นครศรีธรรมราช,นครศรีธรรมราช,1016
49,49,นครราชสีมา,นครราชสีมา,1647
49,49,นครพนม,นครพนม,116
49,49,นครปฐม,นครปฐม,718
49,49,นครนายก,นครนายก,59
49,49,ตาก,ตาก,332
49,49,ตราด,ตราด,77
49,49,ตรัง,ตรัง,205
49,49,ชุมพร,ชุมพร,320
49,49,ชัยภูมิ,ชัยภูมิ,453
49,49,ชัยนาท,ชัยนาท,191
49,49,ชลบุรี,ชลบุรี,1100
49,49,ฉะเชิงเทรา,ฉะเชิงเทรา,404
49,49,จันทบุรี,จันทบุรี,144
49,49,ขอนแก่น,ขอนแก่น,681
49,49,กำแพงเพชร,กำแพงเพชร,471
49,49,กาฬสินธุ์,กาฬสินธุ์,227
49,49,กาญจนบุรี,กาญจนบุรี,447
49,49,กรุงเทพมหานคร,กรุงเทพมหานคร,4824
49,49,กระบี่,กระบี่,245
48,48,%all%,%all%,42093
48,48,ไม่ระบุ,ไม่ระบุ,37
48,48,แม่ฮ่องสอน,แม่ฮ่องสอน,339
48,48,แพร่,แพร่,457
48,48,เลย,เลย,139
48,48,เพชรบูรณ์,เพชรบูรณ์,502
48,48,เพชรบุรี,เพชรบุรี,289
48,48,เชียงใหม่,เชียงใหม่,2362
48,48,เชียงราย,เชียงราย,718
48,48,อ่างทอง,อ่างทอง,120
48,48,อุบลราชธานี,อุบลราชธานี,1169
48,48,อุทัยธานี,อุทัยธานี,148
48,48,อุตรดิตถ์,อุตรดิตถ์,360
48,48,อุดรธานี,อุดรธานี,159
48,48,อำนาจเจริญ,อำนาจเจริญ,89
48,48,หนองบัวลำภู,หนองบัวลำภู,126
48,48,หนองคาย,หนองคาย,132
48,48,สุโขทัย,สุโขทัย,244
48,48,สุรินทร์,สุรินทร์,495
48,48,สุราษฎร์ธานี,สุราษฎร์ธานี,1105
48,48,สุพรรณบุรี,สุพรรณบุรี,423
48,48,สิงห์บุรี,สิงห์บุรี,55
48,48,สระแก้ว,สระแก้ว,163
48,48,สระบุรี,สระบุรี,310
48,48,สมุทรสาคร,สมุทรสาคร,823
48,48,สมุทรสงคราม,สมุทรสงคราม,129
48,48,สมุทรปราการ,สมุทรปราการ,1205
48,48,สตูล,สตูล,144
48,48,สงขลา,สงขลา,547
48,48,สกลนคร,สกลนคร,95
48,48,ศรีสะเกษ,ศรีสะเกษ,334
48,48,ลำพูน,ลำพูน,701
48,48,ลำปาง,ลำปาง,428
48,48,ลพบุรี,ลพบุรี,289
48,48,ร้อยเอ็ด,ร้อยเอ็ด,296
48,48,ราชบุรี,ราชบุรี,649
48,48,ระยอง,ระยอง,474
48,48,ระนอง,ระนอง,99
48,48,ยโสธร,ยโสธร,124
48,48,ยะลา,ยะลา,275
48,48,มุกดาหาร,มุกดาหาร,77
48,48,มหาสารคาม,มหาสารคาม,193
48,48,ภูเก็ต,ภูเก็ต,592
48,48,พิษณุโลก,พิษณุโลก,873
48,48,พิจิตร,พิจิตร,655
48,48,พัทลุง,พัทลุง,206
48,48,พังงา,พังงา,182
48,48,พะเยา,พะเยา,855
48,48,พระนครศรีอยุธยา,พระนครศรีอยุธยา,524
48,48,ปัตตานี,ปัตตานี,196
48,48,ปราจีนบุรี,ปราจีนบุรี,161
48,48,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,355
48,48,ปทุมธานี,ปทุมธานี,743
48,48,บุรีรัมย์,บุรีรัมย์,792
48,48,บึงกาฬ,บึงกาฬ,42
48,48,น่าน,น่าน,258
48,48,นราธิวาส,นราธิวาส,289
48,48,นนทบุรี,นนทบุรี,1119
48,48,นครสวรรค์,นครสวรรค์,1070
48,48,นครศรีธรรมราช,นครศรีธรรมราช,1504
48,48,นครราชสีมา,นครราชสีมา,1809
48,48,นครพนม,นครพนม,177
48,48,นครปฐม,นครปฐม,897
48,48,นครนายก,นครนายก,65
48,48,ตาก,ตาก,432
48,48,ตราด,ตราด,60
48,48,ตรัง,ตรัง,347
48,48,ชุมพร,ชุมพร,450
48,48,ชัยภูมิ,ชัยภูมิ,651
48,48,ชัยนาท,ชัยนาท,349
48,48,ชลบุรี,ชลบุรี,1479
48,48,ฉะเชิงเทรา,ฉะเชิงเทรา,437
48,48,จันทบุรี,จันทบุรี,196
48,48,ขอนแก่น,ขอนแก่น,656
48,48,กำแพงเพชร,กำแพงเพชร,522
48,48,กาฬสินธุ์,กาฬสินธุ์,240
48,48,กาญจนบุรี,กาญจนบุรี,517
48,48,กรุงเทพมหานคร,กรุงเทพมหานคร,5332
48,48,กระบี่,กระบี่,238
47,47,%all%,%all%,53012
47,47,ไม่ระบุ,ไม่ระบุ,27
47,47,แม่ฮ่องสอน,แม่ฮ่องสอน,425
47,47,แพร่,แพร่,696
47,47,เลย,เลย,217
47,47,เพชรบูรณ์,เพชรบูรณ์,682
47,47,เพชรบุรี,เพชรบุรี,384
47,47,เชียงใหม่,เชียงใหม่,2532
47,47,เชียงราย,เชียงราย,944
47,47,อ่างทอง,อ่างทอง,146
47,47,อุบลราชธานี,อุบลราชธานี,1504
47,47,อุทัยธานี,อุทัยธานี,243
47,47,อุตรดิตถ์,อุตรดิตถ์,465
47,47,อุดรธานี,อุดรธานี,198
47,47,อำนาจเจริญ,อำนาจเจริญ,88
47,47,หนองบัวลำภู,หนองบัวลำภู,144
47,47,หนองคาย,หนองคาย,99
47,47,สุโขทัย,สุโขทัย,330
47,47,สุรินทร์,สุรินทร์,533
47,47,สุราษฎร์ธานี,สุราษฎร์ธานี,1462
47,47,สุพรรณบุรี,สุพรรณบุรี,549
47,47,สิงห์บุรี,สิงห์บุรี,86
47,47,สระแก้ว,สระแก้ว,195
47,47,สระบุรี,สระบุรี,412
47,47,สมุทรสาคร,สมุทรสาคร,1013
47,47,สมุทรสงคราม,สมุทรสงคราม,175
47,47,สมุทรปราการ,สมุทรปราการ,1398
47,47,สตูล,สตูล,219
47,47,สงขลา,สงขลา,1268
47,47,สกลนคร,สกลนคร,105
47,47,ศรีสะเกษ,ศรีสะเกษ,462
47,47,ลำพูน,ลำพูน,916
47,47,ลำปาง,ลำปาง,406
47,47,ลพบุรี,ลพบุรี,431
47,47,ร้อยเอ็ด,ร้อยเอ็ด,372
47,47,ราชบุรี,ราชบุรี,937
47,47,ระยอง,ระยอง,676
47,47,ระนอง,ระนอง,150
47,47,ยโสธร,ยโสธร,158
47,47,ยะลา,ยะลา,412
47,47,มุกดาหาร,มุกดาหาร,80
47,47,มหาสารคาม,มหาสารคาม,260
47,47,ภูเก็ต,ภูเก็ต,676
47,47,พิษณุโลก,พิษณุโลก,904
47,47,พิจิตร,พิจิตร,635
47,47,พัทลุง,พัทลุง,381
47,47,พังงา,พังงา,179
47,47,พะเยา,พะเยา,840
47,47,พระนครศรีอยุธยา,พระนครศรีอยุธยา,629
47,47,ปัตตานี,ปัตตานี,275
47,47,ปราจีนบุรี,ปราจีนบุรี,169
47,47,ประจวบคีรีขันธ์,ประจวบคีรีขันธ์,613
47,47,ปทุมธานี,ปทุมธานี,834
47,47,บุรีรัมย์,บุรีรัมย์,904
47,47,บึงกาฬ,บึงกาฬ,63
47,47,น่าน,น่าน,311
47,47,นราธิวาส,นราธิวาส,348
47,47,นนทบุรี,นนทบุรี,1262
47,47,นครสวรรค์,นครสวรรค์,1435
47,47,นครศรีธรรมราช,นครศรีธรรมราช,2082
47,47,นครราชสีมา,นครราชสีมา,2311
47,47,นครพนม,นครพนม,168
47,47,นครปฐม,นครปฐม,1214
47,47,นครนายก,นครนายก,114
47,47,ตาก,ตาก,631
47,47,ตราด,ตราด,110
47,47,ตรัง,ตรัง,462
47,47,ชุมพร,ชุมพร,722
47,47,ชัยภูมิ,ชัยภูมิ,739
47,47,ชัยนาท,ชัยนาท,489
47,47,ชลบุรี,ชลบุรี,1619
47,47,ฉะเชิงเทรา,ฉะเชิงเทรา,531
47,47,จันทบุรี,จันทบุรี,286
47,47,ขอนแก่น,ขอนแก่น,862
47,47,กำแพงเพชร,กำแพงเพชร,746
47,47,กาฬสินธุ์,กาฬสินธุ์,282
47,47,กาญจนบุรี,กาญจนบุรี,774
47,47,กรุงเทพมหานคร,กรุงเทพมหานคร,6343
47,47,กระบี่,กระบี่,270
46,46,%all%,%all%,56319
46,46,ไม่ระบุ,ไม่ระบุ,31
46,46,แม่ฮ่องสอน,แม่ฮ่องสอน,379
46,46,แพร่,แพร่,648
46,46,เลย,เลย,182
46,46,เพชรบูรณ์,เพชรบูรณ์,701
46,46,เพชรบุรี,เพชรบุรี,437
46,46,เชียงใหม่,เชียงใหม่,2157
46,46,เชียงราย,เชียงราย,905
46,46,อ่างทอง,อ่างทอง,168
46,46,อุบลราชธานี,อุบลราชธานี,1656
46,46,อุทัยธานี,อุทัยธานี,209
46,46,อุตรดิตถ์,อุตรดิตถ์,453
46,46,อุดรธานี,อุดรธานี,209
46,46,อำนาจเจริญ,อำนาจเจริญ,96
46,46,หนองบัวลำภู,หนองบัวลำภู,175
46,46,หนองคาย,หนองคาย,97
46,46,สุโขทัย,สุโขทัย,329
46,46,สุรินทร์,สุรินทร์,639
46,46,สุราษฎร์ธานี,สุราษฎร์ธานี,1428
46,46,สุพรรณบุรี,สุพรรณบุรี,553
46,46,สิงห์บุรี,สิงห์บุรี,105
46,46,สระแก้ว,สระแก้ว,281
46,46,สระบุรี,สระบุรี,509
46,46,สมุทรสาคร,สมุทรสาคร,933
46,46,สมุทรสงคราม,สมุทรสงคราม,183
46,46,สมุทรปราการ,สมุทรปราการ,1361
46,46,สตูล,สตูล,213
46,46,สงขลา,สงขลา,1686
46,46,สกลนคร,สกลนคร,123
46,46,ศรีสะเกษ,ศรีสะเกษ,517
46,46,ลำพูน,ลำพูน,745
46,46,ลำปาง,ลำปาง,429
46,46,ลพบุรี,ลพบุรี,562
46,46,ร้อยเอ็ด,ร้อยเอ็ด,376
46,46,ราชบุรี,ราชบุรี,1143
46,46,ระยอง,ระยอง,809
46,46,ระนอง,ระนอง,146
46,46,ยโสธร,ยโสธร,180
46,46,ยะลา,ยะลา,533
46,46,มุกดาหาร,มุกดาหาร,78
46,46,มหาสารคาม,มหาสารคาม,372
46,46,ภูเก็ต,ภูเก็ต,865
46,46,พิษณุโลก,พิษณุโลก,846
46,46,พิจิตร,พิจิตร,543
46,46,พัทลุง,พัทลุง,449
